# # Spectral data for TWA28 G140H
# # Wavelength (nm), Flux (erg/s/cm2/nm), Flux Error (erg/s/cm2/nm), Best Fit Model (erg/s/cm2/nm), Blackbody Model (erg/s/cm2/nm)
# # Data extracted from retrieval outputs
# 
1.175038e+03	nan	nan	1.924396e+00	3.302059e-05
1.175273e+03	nan	nan	1.855149e+00	3.311151e-05
1.175508e+03	1.867229e+00	3.456494e-02	1.808922e+00	3.320263e-05
1.175743e+03	1.904539e+00	3.534228e-02	1.817756e+00	3.329396e-05
1.175978e+03	nan	nan	1.833818e+00	3.338550e-05
1.176213e+03	1.938182e+00	4.183973e-02	1.834891e+00	3.347725e-05
1.176448e+03	1.941510e+00	4.346214e-02	1.838652e+00	3.356921e-05
1.176683e+03	1.946045e+00	4.183044e-02	1.843744e+00	3.366137e-05
1.176918e+03	1.875519e+00	3.247077e-02	1.764810e+00	3.375375e-05
1.177153e+03	1.638003e+00	2.655650e-02	1.565220e+00	3.384633e-05
1.177388e+03	1.347755e+00	2.399814e-02	1.341736e+00	3.393913e-05
1.177623e+03	1.255021e+00	2.319373e-02	1.264502e+00	3.403213e-05
1.177858e+03	1.432536e+00	2.266406e-02	1.421260e+00	3.412535e-05
1.178093e+03	1.716661e+00	2.279348e-02	1.639192e+00	3.421877e-05
1.178328e+03	1.825787e+00	2.248502e-02	1.746167e+00	3.431241e-05
1.178563e+03	1.867212e+00	2.256262e-02	1.785395e+00	3.440626e-05
1.178798e+03	1.922077e+00	2.337617e-02	1.815011e+00	3.450033e-05
1.179033e+03	1.936861e+00	2.363142e-02	1.830937e+00	3.459460e-05
1.179268e+03	1.918462e+00	2.339376e-02	1.821882e+00	3.468909e-05
1.179503e+03	1.918745e+00	2.265997e-02	1.828000e+00	3.478379e-05
1.179738e+03	1.915478e+00	2.263631e-02	1.854330e+00	3.487871e-05
1.179973e+03	1.907805e+00	2.260229e-02	1.843595e+00	3.497384e-05
1.180208e+03	1.884210e+00	2.251688e-02	1.824137e+00	3.506918e-05
1.180443e+03	1.913382e+00	2.250401e-02	1.847392e+00	3.516474e-05
1.180678e+03	1.953852e+00	2.261196e-02	1.873117e+00	3.526051e-05
1.180913e+03	1.947640e+00	2.252497e-02	1.855225e+00	3.535650e-05
1.181148e+03	1.920083e+00	2.248332e-02	1.831728e+00	3.545271e-05
1.181383e+03	1.898938e+00	2.260521e-02	1.835918e+00	3.554913e-05
1.181618e+03	1.844602e+00	2.287721e-02	1.825107e+00	3.564577e-05
1.181853e+03	1.819913e+00	2.317375e-02	1.802363e+00	3.574262e-05
1.182088e+03	1.868699e+00	2.657315e-02	1.817561e+00	3.583970e-05
1.182323e+03	1.897343e+00	2.766934e-02	1.835896e+00	3.593699e-05
1.182558e+03	1.908082e+00	2.899064e-02	1.853290e+00	3.603450e-05
1.182793e+03	1.895382e+00	3.030880e-02	1.864201e+00	3.613223e-05
1.183028e+03	1.854939e+00	3.126205e-02	1.877337e+00	3.623017e-05
1.183263e+03	1.865435e+00	3.282219e-02	1.894362e+00	3.632834e-05
1.183498e+03	1.886052e+00	3.384775e-02	1.869803e+00	3.642672e-05
1.183733e+03	1.836570e+00	3.290360e-02	1.828979e+00	3.652533e-05
1.183968e+03	1.832662e+00	3.276092e-02	1.819795e+00	3.662415e-05
1.184203e+03	1.868443e+00	3.302936e-02	1.844806e+00	3.672320e-05
1.184438e+03	1.958425e+00	3.393775e-02	1.892336e+00	3.682247e-05
1.184673e+03	1.956137e+00	7.192898e-02	1.929807e+00	3.692196e-05
1.184908e+03	nan	nan	1.884704e+00	3.702167e-05
1.185143e+03	nan	nan	1.795985e+00	3.712160e-05
1.185378e+03	1.724583e+00	2.896841e-02	1.782906e+00	3.722176e-05
1.185613e+03	1.826565e+00	2.771719e-02	1.848355e+00	3.732214e-05
1.185848e+03	1.877779e+00	2.532235e-02	1.881097e+00	3.742274e-05
1.186083e+03	1.876132e+00	2.344298e-02	1.852094e+00	3.752357e-05
1.186318e+03	1.888355e+00	2.311415e-02	1.833327e+00	3.762462e-05
1.186553e+03	1.927645e+00	2.329563e-02	1.845189e+00	3.772589e-05
1.186788e+03	1.899697e+00	2.322685e-02	1.846046e+00	3.782739e-05
1.187023e+03	1.851329e+00	2.290510e-02	1.837517e+00	3.792912e-05
1.187258e+03	1.851786e+00	2.290303e-02	1.853954e+00	3.803107e-05
1.187493e+03	1.906772e+00	2.321824e-02	1.889594e+00	3.813325e-05
1.187728e+03	1.908679e+00	2.344534e-02	1.890627e+00	3.823565e-05
1.187963e+03	1.864980e+00	2.424315e-02	1.863896e+00	3.833828e-05
1.188198e+03	1.843418e+00	2.484018e-02	1.830309e+00	3.844114e-05
1.188433e+03	1.746219e+00	2.463316e-02	1.733136e+00	3.854422e-05
1.188668e+03	1.642826e+00	2.512491e-02	1.641893e+00	3.864753e-05
1.188903e+03	1.744864e+00	2.657242e-02	1.711346e+00	3.875108e-05
1.189138e+03	1.990357e+00	5.768055e-02	1.819558e+00	3.885485e-05
1.189373e+03	1.895905e+00	3.074577e-02	1.842653e+00	3.895884e-05
1.189608e+03	1.866293e+00	2.763182e-02	1.845357e+00	3.906307e-05
1.189843e+03	1.894311e+00	2.767515e-02	1.870236e+00	3.916753e-05
1.190078e+03	1.908559e+00	2.758048e-02	1.870958e+00	3.927222e-05
1.190313e+03	1.885078e+00	2.611926e-02	1.859126e+00	3.937714e-05
1.190548e+03	1.910738e+00	2.613060e-02	1.876434e+00	3.948229e-05
1.190783e+03	1.910209e+00	2.788475e-02	1.889349e+00	3.958767e-05
1.191018e+03	1.893579e+00	2.670767e-02	1.865218e+00	3.969329e-05
1.191253e+03	1.893327e+00	2.608197e-02	1.831302e+00	3.979913e-05
1.191488e+03	1.899915e+00	2.588641e-02	1.819174e+00	3.990521e-05
1.191723e+03	1.871130e+00	2.578139e-02	1.849429e+00	4.001152e-05
1.191958e+03	1.873570e+00	2.579840e-02	1.898679e+00	4.011807e-05
1.192193e+03	1.898042e+00	2.596810e-02	1.914168e+00	4.022484e-05
1.192428e+03	1.899625e+00	2.738834e-02	1.903124e+00	4.033186e-05
1.192663e+03	1.896661e+00	2.811924e-02	1.893979e+00	4.043910e-05
1.192898e+03	1.900505e+00	2.781347e-02	1.912182e+00	4.054659e-05
1.193133e+03	1.922782e+00	2.561206e-02	1.940632e+00	4.065430e-05
1.193368e+03	1.952456e+00	2.782823e-02	1.925377e+00	4.076226e-05
1.193603e+03	1.889161e+00	3.596971e-02	1.880235e+00	4.087044e-05
1.193838e+03	1.825781e+00	3.566209e-02	1.848962e+00	4.097887e-05
1.194073e+03	1.810579e+00	2.899468e-02	1.845452e+00	4.108753e-05
1.194308e+03	1.832674e+00	2.896000e-02	1.870549e+00	4.119643e-05
1.194543e+03	1.873956e+00	3.007306e-02	1.899287e+00	4.130557e-05
1.194778e+03	1.838045e+00	2.905400e-02	1.896533e+00	4.141494e-05
1.195013e+03	1.743239e+00	2.734898e-02	1.846591e+00	4.152456e-05
1.195248e+03	1.717225e+00	2.526616e-02	1.795865e+00	4.163441e-05
1.195483e+03	1.785241e+00	2.382871e-02	1.813731e+00	4.174450e-05
1.195718e+03	1.872705e+00	2.322440e-02	1.864402e+00	4.185483e-05
1.195953e+03	1.872112e+00	2.298357e-02	1.888026e+00	4.196540e-05
1.196188e+03	1.835135e+00	2.324523e-02	1.862112e+00	4.207621e-05
1.196423e+03	1.825900e+00	2.328573e-02	1.827968e+00	4.218726e-05
1.196658e+03	1.802621e+00	2.547961e-02	1.840054e+00	4.229856e-05
1.196893e+03	1.844556e+00	3.177763e-02	1.865417e+00	4.241009e-05
1.197128e+03	1.811829e+00	2.456856e-02	1.857656e+00	4.252187e-05
1.197363e+03	1.711318e+00	2.396424e-02	1.785718e+00	4.263389e-05
1.197598e+03	1.606776e+00	2.356975e-02	1.687283e+00	4.274615e-05
1.197833e+03	1.599385e+00	2.368293e-02	1.700911e+00	4.285866e-05
1.198068e+03	1.669293e+00	2.411603e-02	1.801035e+00	4.297140e-05
1.198303e+03	1.712261e+00	2.441176e-02	1.858047e+00	4.308440e-05
1.198538e+03	1.765234e+00	5.022613e-02	1.863277e+00	4.319763e-05
1.198773e+03	1.802557e+00	2.536941e-02	1.870586e+00	4.331111e-05
1.199008e+03	1.871558e+00	3.707359e-02	1.865556e+00	4.342484e-05
1.199243e+03	1.776011e+00	3.666976e-02	1.824049e+00	4.353881e-05
1.199478e+03	1.711934e+00	2.481348e-02	1.813639e+00	4.365303e-05
1.199713e+03	1.729924e+00	2.464541e-02	1.845303e+00	4.376749e-05
1.199948e+03	1.772277e+00	2.505450e-02	1.873864e+00	4.388221e-05
1.200183e+03	1.777567e+00	2.436567e-02	1.883364e+00	4.399716e-05
1.200418e+03	1.748474e+00	2.383507e-02	1.862124e+00	4.411237e-05
1.200653e+03	1.764717e+00	2.392169e-02	1.860520e+00	4.422782e-05
1.200888e+03	1.832077e+00	2.440574e-02	1.888582e+00	4.434352e-05
1.201123e+03	1.815923e+00	2.427293e-02	1.893637e+00	4.445947e-05
1.201358e+03	1.763981e+00	2.399246e-02	1.903075e+00	4.457567e-05
1.201593e+03	1.777336e+00	2.407986e-02	1.923146e+00	4.469212e-05
1.201828e+03	1.772195e+00	2.415924e-02	1.910729e+00	4.480882e-05
1.202063e+03	1.793615e+00	2.590819e-02	1.887849e+00	4.492577e-05
1.202298e+03	1.784995e+00	2.690857e-02	1.876391e+00	4.504297e-05
1.202533e+03	1.805531e+00	2.774374e-02	1.889087e+00	4.516042e-05
1.202768e+03	1.818389e+00	2.832743e-02	1.890116e+00	4.527813e-05
1.203003e+03	1.721300e+00	2.727082e-02	1.861487e+00	4.539608e-05
1.203238e+03	1.716832e+00	2.721916e-02	1.851952e+00	4.551429e-05
1.203473e+03	1.792922e+00	2.779165e-02	1.861504e+00	4.563275e-05
1.203708e+03	1.863047e+00	2.867176e-02	1.893947e+00	4.575146e-05
1.203943e+03	1.903633e+00	2.974956e-02	1.944478e+00	4.587043e-05
1.204178e+03	1.906742e+00	2.997166e-02	1.964131e+00	4.598965e-05
1.204413e+03	1.915126e+00	2.949203e-02	1.953510e+00	4.610912e-05
1.204648e+03	1.886490e+00	2.714728e-02	1.932275e+00	4.622885e-05
1.204883e+03	1.833286e+00	2.534540e-02	1.906384e+00	4.634884e-05
1.205118e+03	1.868247e+00	2.537887e-02	1.906822e+00	4.646908e-05
1.205353e+03	1.909380e+00	2.419816e-02	1.924540e+00	4.658958e-05
1.205588e+03	1.940598e+00	2.449477e-02	1.946726e+00	4.671033e-05
1.205823e+03	1.928034e+00	2.277953e-02	2.001951e+00	4.683134e-05
1.206058e+03	1.981347e+00	2.284102e-02	2.049310e+00	4.695260e-05
1.206293e+03	1.984456e+00	2.263145e-02	2.045117e+00	4.707413e-05
1.206528e+03	1.935872e+00	2.279414e-02	1.993840e+00	4.719591e-05
1.206763e+03	1.911246e+00	2.501572e-02	1.939985e+00	4.731795e-05
1.206998e+03	1.824619e+00	2.295361e-02	1.915535e+00	4.744025e-05
1.207233e+03	1.871017e+00	2.303803e-02	1.905521e+00	4.756281e-05
1.207468e+03	1.907508e+00	2.325817e-02	1.911144e+00	4.768563e-05
1.207703e+03	1.954300e+00	2.323701e-02	1.936139e+00	4.780871e-05
1.207938e+03	1.992354e+00	2.303194e-02	1.959918e+00	4.793205e-05
1.208173e+03	1.986139e+00	2.357164e-02	1.960035e+00	4.805565e-05
1.208408e+03	1.942551e+00	2.412823e-02	1.973787e+00	4.817951e-05
1.208643e+03	1.952296e+00	2.462197e-02	1.985789e+00	4.830364e-05
1.208878e+03	1.913532e+00	2.576652e-02	1.940265e+00	4.842802e-05
1.209113e+03	1.792126e+00	2.607483e-02	1.875478e+00	4.855267e-05
1.209348e+03	1.740540e+00	2.581842e-02	1.875854e+00	4.867758e-05
1.209583e+03	1.873136e+00	2.694976e-02	1.930328e+00	4.880276e-05
1.209818e+03	1.982643e+00	2.775842e-02	1.989678e+00	4.892820e-05
1.210053e+03	2.051293e+00	2.823836e-02	2.032404e+00	4.905390e-05
1.210288e+03	1.999656e+00	2.754574e-02	2.010093e+00	4.917987e-05
1.210523e+03	1.900965e+00	2.657048e-02	1.960758e+00	4.930610e-05
1.210758e+03	1.835974e+00	2.513142e-02	1.939289e+00	4.943260e-05
1.210993e+03	1.824681e+00	2.442196e-02	1.927241e+00	4.955936e-05
1.211228e+03	1.817543e+00	2.428976e-02	1.911313e+00	4.968639e-05
1.211463e+03	1.826309e+00	2.429381e-02	1.889820e+00	4.981369e-05
1.211698e+03	1.835727e+00	2.390084e-02	1.885844e+00	4.994126e-05
1.211933e+03	1.834440e+00	2.355722e-02	1.899894e+00	5.006909e-05
1.212168e+03	1.892740e+00	2.362648e-02	1.929706e+00	5.019719e-05
1.212403e+03	1.965492e+00	2.392374e-02	1.969061e+00	5.032556e-05
1.212638e+03	2.014936e+00	2.446817e-02	1.990297e+00	5.045419e-05
1.212873e+03	1.959641e+00	2.454628e-02	1.954524e+00	5.058310e-05
1.213108e+03	1.853151e+00	2.393442e-02	1.904346e+00	5.071228e-05
1.213343e+03	1.814801e+00	2.354943e-02	1.906978e+00	5.084172e-05
1.213578e+03	1.860125e+00	2.371228e-02	1.959663e+00	5.097144e-05
1.213813e+03	1.962361e+00	2.421694e-02	2.020810e+00	5.110143e-05
1.214048e+03	2.046963e+00	2.346176e-02	2.049827e+00	5.123169e-05
1.214283e+03	2.031389e+00	2.246793e-02	2.044299e+00	5.136222e-05
1.214518e+03	2.006174e+00	2.317561e-02	2.035690e+00	5.149302e-05
1.214753e+03	1.995670e+00	2.386589e-02	2.034308e+00	5.162410e-05
1.214988e+03	2.006185e+00	2.845735e-02	2.036635e+00	5.175545e-05
1.215223e+03	2.024371e+00	2.880568e-02	2.043585e+00	5.188707e-05
1.215458e+03	2.019492e+00	2.515214e-02	2.051507e+00	5.201897e-05
1.215693e+03	1.985997e+00	2.496054e-02	2.045898e+00	5.215114e-05
1.215928e+03	1.930230e+00	2.379854e-02	2.014820e+00	5.228358e-05
1.216163e+03	1.943799e+00	2.384562e-02	1.977963e+00	5.241631e-05
1.216398e+03	1.977573e+00	2.337785e-02	1.973854e+00	5.254930e-05
1.216633e+03	1.979813e+00	2.265048e-02	1.974593e+00	5.268257e-05
1.216868e+03	1.969086e+00	2.252527e-02	1.979325e+00	5.281612e-05
1.217103e+03	1.989053e+00	2.269543e-02	2.007322e+00	5.294995e-05
1.217338e+03	2.004616e+00	2.278566e-02	2.040320e+00	5.308405e-05
1.217573e+03	1.978310e+00	2.277952e-02	2.054317e+00	5.321843e-05
1.217808e+03	1.981786e+00	2.332624e-02	2.051129e+00	5.335309e-05
1.218043e+03	1.998760e+00	2.383351e-02	2.027795e+00	5.348803e-05
1.218278e+03	2.045489e+00	2.332947e-02	2.009834e+00	5.362325e-05
1.218513e+03	2.075319e+00	2.323604e-02	2.021912e+00	5.375874e-05
1.218748e+03	2.054508e+00	2.308645e-02	2.036885e+00	5.389452e-05
1.218983e+03	2.014241e+00	2.306781e-02	2.035089e+00	5.403058e-05
1.219218e+03	1.999564e+00	2.303412e-02	2.041517e+00	5.416691e-05
1.219453e+03	2.015806e+00	2.330779e-02	2.049409e+00	5.430353e-05
1.219688e+03	2.039456e+00	2.345463e-02	2.042309e+00	5.444043e-05
1.219923e+03	1.995176e+00	2.333312e-02	2.026080e+00	5.457762e-05
1.220158e+03	1.984930e+00	2.322029e-02	2.014409e+00	5.471508e-05
1.220393e+03	2.025666e+00	2.310752e-02	2.005701e+00	5.485283e-05
1.220628e+03	2.022858e+00	2.328521e-02	1.993400e+00	5.499086e-05
1.220863e+03	2.028482e+00	2.391599e-02	2.005742e+00	5.512917e-05
1.221098e+03	2.030487e+00	2.311068e-02	2.019336e+00	5.526777e-05
1.221333e+03	1.963207e+00	2.230662e-02	1.995383e+00	5.540666e-05
1.221568e+03	1.931973e+00	2.165886e-02	1.981550e+00	5.554583e-05
1.221803e+03	1.940857e+00	2.117212e-02	1.999657e+00	5.568528e-05
1.222038e+03	1.948434e+00	2.169760e-02	2.015726e+00	5.582502e-05
1.222273e+03	2.025301e+00	3.416653e-02	2.012942e+00	5.596505e-05
1.222508e+03	2.045587e+00	3.210014e-02	1.989763e+00	5.610536e-05
1.222743e+03	1.988342e+00	2.161094e-02	1.994383e+00	5.624596e-05
1.222978e+03	2.019966e+00	2.163037e-02	2.033979e+00	5.638685e-05
1.223213e+03	2.073599e+00	2.157837e-02	2.064757e+00	5.652803e-05
1.223448e+03	2.100813e+00	2.160250e-02	2.048170e+00	5.666949e-05
1.223683e+03	2.076622e+00	2.145994e-02	2.003892e+00	5.681124e-05
1.223918e+03	2.076341e+00	2.152472e-02	2.000444e+00	5.695329e-05
1.224153e+03	2.085143e+00	2.162596e-02	2.032905e+00	5.709562e-05
1.224388e+03	2.061581e+00	2.140271e-02	2.052625e+00	5.723825e-05
1.224623e+03	2.041164e+00	2.128119e-02	2.066869e+00	5.738116e-05
1.224858e+03	2.038759e+00	2.137610e-02	2.066308e+00	5.752437e-05
1.225093e+03	2.060716e+00	2.140048e-02	2.056018e+00	5.766786e-05
1.225328e+03	2.059627e+00	2.137073e-02	2.038371e+00	5.781165e-05
1.225563e+03	2.047217e+00	2.139065e-02	2.029118e+00	5.795573e-05
1.225798e+03	2.023324e+00	2.140328e-02	2.038336e+00	5.810011e-05
1.226033e+03	2.016263e+00	2.197381e-02	2.050823e+00	5.824478e-05
1.226268e+03	2.045596e+00	2.277819e-02	2.058959e+00	5.838974e-05
1.226503e+03	2.059558e+00	2.283284e-02	2.041580e+00	5.853500e-05
1.226738e+03	2.053077e+00	2.288626e-02	2.031036e+00	5.868055e-05
1.226973e+03	2.072758e+00	2.267387e-02	2.045325e+00	5.882639e-05
1.227208e+03	2.052763e+00	2.239376e-02	2.033921e+00	5.897254e-05
1.227443e+03	2.027362e+00	2.245597e-02	1.989849e+00	5.911897e-05
1.227678e+03	2.044223e+00	2.270305e-02	1.983539e+00	5.926571e-05
1.227913e+03	nan	nan	2.033483e+00	5.941274e-05
1.228148e+03	2.069697e+00	2.510711e-02	2.077572e+00	5.956007e-05
1.228383e+03	2.057811e+00	2.501149e-02	2.087412e+00	5.970770e-05
1.228618e+03	2.016160e+00	2.487789e-02	2.078229e+00	5.985562e-05
1.228853e+03	2.009083e+00	2.480807e-02	2.070336e+00	6.000384e-05
1.229088e+03	2.033276e+00	2.477257e-02	2.064378e+00	6.015237e-05
1.229323e+03	2.025031e+00	2.434555e-02	2.048854e+00	6.030119e-05
1.229558e+03	1.981256e+00	2.411748e-02	2.017765e+00	6.045031e-05
1.229793e+03	1.966585e+00	2.404682e-02	2.008995e+00	6.059973e-05
1.230028e+03	2.000022e+00	2.442461e-02	2.044155e+00	6.074946e-05
1.230263e+03	2.031283e+00	2.479738e-02	2.078122e+00	6.089948e-05
1.230498e+03	2.073144e+00	2.492621e-02	2.073801e+00	6.104981e-05
1.230733e+03	2.073377e+00	2.487450e-02	2.067955e+00	6.120044e-05
1.230968e+03	2.045449e+00	2.491756e-02	2.064453e+00	6.135137e-05
1.231203e+03	1.999236e+00	2.471169e-02	2.061401e+00	6.150261e-05
1.231438e+03	1.996494e+00	2.451604e-02	2.062254e+00	6.165415e-05
1.231673e+03	2.008822e+00	2.460341e-02	2.035571e+00	6.180599e-05
1.231908e+03	2.012473e+00	2.453076e-02	2.020389e+00	6.195814e-05
1.232143e+03	1.995534e+00	2.460386e-02	2.021709e+00	6.211059e-05
1.232378e+03	1.969863e+00	2.477120e-02	2.019542e+00	6.226335e-05
1.232613e+03	2.013580e+00	2.510939e-02	2.039878e+00	6.241641e-05
1.232848e+03	2.042644e+00	2.535155e-02	2.066637e+00	6.256978e-05
1.233083e+03	2.051924e+00	2.998939e-02	2.065826e+00	6.272346e-05
1.233318e+03	2.003150e+00	2.936864e-02	2.039588e+00	6.287745e-05
1.233553e+03	1.962601e+00	2.487253e-02	2.035154e+00	6.303174e-05
1.233788e+03	2.024933e+00	2.525168e-02	2.058434e+00	6.318634e-05
1.234023e+03	2.053650e+00	2.573647e-02	2.066485e+00	6.334125e-05
1.234258e+03	2.145777e+00	5.107796e-02	2.050381e+00	6.349647e-05
1.234493e+03	1.984758e+00	2.574422e-02	2.023861e+00	6.365199e-05
1.234728e+03	1.930521e+00	2.564771e-02	2.011029e+00	6.380783e-05
1.234963e+03	1.985251e+00	2.794991e-02	2.045090e+00	6.396398e-05
1.235198e+03	2.041129e+00	3.093607e-02	2.071580e+00	6.412044e-05
1.235433e+03	2.032558e+00	2.984187e-02	2.068835e+00	6.427721e-05
1.235668e+03	nan	nan	2.073350e+00	6.443429e-05
1.235903e+03	1.989988e+00	2.687978e-02	2.074645e+00	6.459168e-05
1.236138e+03	2.028643e+00	2.711925e-02	2.068994e+00	6.474939e-05
1.236373e+03	2.054944e+00	2.720635e-02	2.057803e+00	6.490741e-05
1.236608e+03	2.013106e+00	2.672971e-02	2.033804e+00	6.506574e-05
1.236843e+03	2.036218e+00	2.669824e-02	2.029396e+00	6.522439e-05
1.237078e+03	2.060323e+00	2.688001e-02	2.054184e+00	6.538335e-05
1.237313e+03	2.045630e+00	2.689238e-02	2.078111e+00	6.554263e-05
1.237548e+03	1.993632e+00	2.645609e-02	2.065725e+00	6.570222e-05
1.237783e+03	1.985154e+00	2.600358e-02	2.049920e+00	6.586213e-05
1.238018e+03	2.011854e+00	2.529758e-02	2.066608e+00	6.602236e-05
1.238253e+03	2.057258e+00	2.534196e-02	2.089002e+00	6.618290e-05
1.238488e+03	2.048999e+00	2.541333e-02	2.108369e+00	6.634376e-05
1.238723e+03	1.998664e+00	2.499827e-02	2.098470e+00	6.650493e-05
1.238958e+03	1.951606e+00	2.495934e-02	2.059050e+00	6.666643e-05
1.239193e+03	1.858627e+00	2.397471e-02	2.009798e+00	6.682824e-05
1.239428e+03	1.833678e+00	2.364431e-02	2.005483e+00	6.699038e-05
1.239663e+03	1.906666e+00	2.409708e-02	2.049331e+00	6.715283e-05
1.239898e+03	1.910229e+00	2.389673e-02	2.053147e+00	6.731560e-05
1.240133e+03	1.897295e+00	2.324481e-02	2.044249e+00	6.747869e-05
1.240368e+03	1.944202e+00	2.350924e-02	2.051030e+00	6.764211e-05
1.240603e+03	1.928568e+00	2.429049e-02	2.026051e+00	6.780584e-05
1.240838e+03	1.903832e+00	2.423092e-02	1.969750e+00	6.796990e-05
1.241073e+03	1.925643e+00	2.461579e-02	1.954861e+00	6.813428e-05
1.241308e+03	1.988787e+00	2.680472e-02	1.986789e+00	6.829898e-05
1.241543e+03	1.974046e+00	3.085587e-02	1.998917e+00	6.846401e-05
1.241778e+03	1.910047e+00	3.070777e-02	1.986531e+00	6.862936e-05
1.242013e+03	1.866893e+00	2.984088e-02	1.944127e+00	6.879503e-05
1.242248e+03	1.834911e+00	2.730730e-02	1.937439e+00	6.896103e-05
1.242483e+03	1.829363e+00	2.701140e-02	1.970081e+00	6.912735e-05
1.242718e+03	nan	nan	1.986923e+00	6.929400e-05
1.242953e+03	1.885470e+00	2.794559e-02	1.960677e+00	6.946098e-05
1.243188e+03	1.782077e+00	2.739236e-02	1.874346e+00	6.962828e-05
1.243423e+03	1.622623e+00	2.782252e-02	1.708467e+00	6.979591e-05
1.243658e+03	1.540616e+00	2.718958e-02	1.643769e+00	6.996386e-05
1.243893e+03	1.713003e+00	2.849961e-02	1.795076e+00	7.013215e-05
1.244128e+03	1.817786e+00	2.736401e-02	1.925945e+00	7.030076e-05
1.244363e+03	1.840346e+00	2.664579e-02	1.967188e+00	7.046970e-05
1.244598e+03	1.882632e+00	2.486221e-02	1.986438e+00	7.063897e-05
1.244833e+03	1.972402e+00	2.306689e-02	2.023033e+00	7.080857e-05
1.245068e+03	1.979724e+00	2.233656e-02	2.059630e+00	7.097851e-05
1.245303e+03	1.968915e+00	2.229037e-02	2.057227e+00	7.114877e-05
1.245538e+03	1.926578e+00	2.209564e-02	2.014634e+00	7.131936e-05
1.245773e+03	1.912977e+00	2.170116e-02	2.001674e+00	7.149029e-05
1.246008e+03	1.934057e+00	2.184959e-02	2.021048e+00	7.166154e-05
1.246243e+03	1.889816e+00	2.212806e-02	2.015529e+00	7.183313e-05
1.246478e+03	1.875434e+00	2.350445e-02	2.020510e+00	7.200506e-05
1.246713e+03	1.894172e+00	2.258973e-02	2.029532e+00	7.217731e-05
1.246948e+03	1.945558e+00	2.190439e-02	2.022246e+00	7.234990e-05
1.247183e+03	2.025268e+00	2.202310e-02	2.043249e+00	7.252283e-05
1.247418e+03	1.949381e+00	2.357636e-02	2.055360e+00	7.269609e-05
1.247653e+03	1.936190e+00	2.268259e-02	2.035553e+00	7.286968e-05
1.247888e+03	1.945568e+00	2.380807e-02	2.006896e+00	7.304361e-05
1.248123e+03	1.944542e+00	2.404216e-02	2.000393e+00	7.321788e-05
1.248358e+03	1.933227e+00	2.395744e-02	2.030785e+00	7.339249e-05
1.248593e+03	1.928852e+00	2.390612e-02	2.038289e+00	7.356743e-05
1.248828e+03	1.941878e+00	2.386317e-02	2.028788e+00	7.374271e-05
1.249063e+03	1.968666e+00	2.385408e-02	2.049044e+00	7.391833e-05
1.249298e+03	1.977275e+00	2.352782e-02	2.054831e+00	7.409429e-05
1.249533e+03	1.940759e+00	2.261895e-02	2.039661e+00	7.427058e-05
1.249768e+03	1.930293e+00	2.233334e-02	2.025278e+00	7.444722e-05
1.250003e+03	1.938502e+00	2.238182e-02	2.009951e+00	7.462420e-05
1.250238e+03	1.954893e+00	2.267444e-02	2.015258e+00	7.480151e-05
1.250473e+03	2.024552e+00	2.390631e-02	2.062507e+00	7.497917e-05
1.250708e+03	2.047184e+00	2.418771e-02	2.077864e+00	7.515717e-05
1.250943e+03	1.984908e+00	2.382562e-02	2.046731e+00	7.533552e-05
1.251178e+03	1.952941e+00	2.377723e-02	2.037678e+00	7.551420e-05
1.251413e+03	1.951952e+00	2.376173e-02	2.036225e+00	7.569323e-05
1.251648e+03	1.940374e+00	2.375587e-02	2.002168e+00	7.587260e-05
1.251883e+03	1.934329e+00	2.389588e-02	1.953417e+00	7.605232e-05
1.252118e+03	1.880060e+00	2.425431e-02	1.895263e+00	7.623238e-05
1.252353e+03	1.659420e+00	2.291302e-02	1.728720e+00	7.641278e-05
1.252588e+03	1.512103e+00	2.217648e-02	1.550993e+00	7.659353e-05
1.252823e+03	1.675656e+00	2.337871e-02	1.660542e+00	7.677463e-05
1.253058e+03	1.924328e+00	2.500662e-02	1.889983e+00	7.695607e-05
1.253293e+03	2.009072e+00	2.623359e-02	2.011031e+00	7.713786e-05
1.253528e+03	2.011027e+00	2.696849e-02	2.020608e+00	7.732000e-05
1.253763e+03	1.960366e+00	3.008302e-02	2.013163e+00	7.750249e-05
1.253998e+03	1.990902e+00	3.650430e-02	2.051337e+00	7.768532e-05
1.254233e+03	2.053485e+00	3.293733e-02	2.061716e+00	7.786850e-05
1.254468e+03	2.060209e+00	3.296202e-02	2.034501e+00	7.805204e-05
1.254703e+03	2.016441e+00	3.201433e-02	2.012836e+00	7.823592e-05
1.254938e+03	2.012276e+00	3.390102e-02	2.021936e+00	7.842015e-05
1.255173e+03	1.992176e+00	3.199006e-02	2.031914e+00	7.860474e-05
1.255408e+03	2.017205e+00	3.232618e-02	2.053492e+00	7.878967e-05
1.255643e+03	2.049670e+00	3.452309e-02	2.068769e+00	7.897496e-05
1.255878e+03	2.087220e+00	3.529186e-02	2.076151e+00	7.916060e-05
1.256113e+03	2.065756e+00	3.493909e-02	2.090546e+00	7.934659e-05
1.256348e+03	2.050370e+00	3.456200e-02	2.104633e+00	7.953293e-05
1.256583e+03	1.998476e+00	3.176260e-02	2.063919e+00	7.971963e-05
