# # g235h data
# # wave: um # flux: erg/s/cm^2/nm # err: erg/s/cm^2/nm
2.123914e+00 7.187041e-15 6.721365e-18
2.124310e+00 7.423255e-15 8.459381e-18
2.124706e+00 7.444776e-15 7.010862e-18
2.125102e+00 7.578079e-15 6.888678e-18
2.125498e+00 7.339719e-15 6.701415e-18
2.125894e+00 7.187894e-15 6.699040e-18
2.126290e+00 7.121230e-15 6.717315e-18
2.126686e+00 7.140950e-15 6.713532e-18
2.127082e+00 7.112197e-15 6.764275e-18
2.127478e+00 6.994298e-15 6.629884e-18
2.127874e+00 6.935189e-15 6.555501e-18
2.128270e+00 7.079320e-15 6.623421e-18
2.128666e+00 6.979754e-15 6.819054e-18
2.129062e+00 6.935172e-15 6.578349e-18
2.129458e+00 7.078309e-15 6.418601e-18
2.129854e+00 7.127761e-15 6.339732e-18
2.130250e+00 7.186864e-15 7.236264e-18
2.130646e+00 7.253740e-15 6.082660e-18
2.131042e+00 7.324178e-15 6.007520e-18
2.131438e+00 7.372675e-15 5.966336e-18
2.131834e+00 7.445548e-15 6.201820e-18
2.132230e+00 7.271442e-15 6.119349e-18
2.132626e+00 7.178479e-15 5.850015e-18
2.133022e+00 7.241259e-15 7.027759e-18
2.133418e+00 7.329479e-15 8.931318e-18
2.133814e+00 7.292348e-15 5.402644e-18
2.134210e+00 7.119470e-15 5.306273e-18
2.134606e+00 7.135117e-15 5.278493e-18
2.135002e+00 7.326615e-15 5.453411e-18
2.135398e+00 7.468273e-15 5.564202e-18
2.135794e+00 7.440035e-15 5.695630e-18
2.136190e+00 7.312603e-15 1.502768e-17
2.136586e+00 7.335126e-15 7.077533e-18
2.136982e+00 7.248600e-15 5.972140e-18
2.137378e+00 7.190334e-15 5.886638e-18
2.137774e+00 7.271293e-15 5.874672e-18
2.138170e+00 7.264252e-15 5.739364e-18
2.138566e+00 7.015729e-15 5.520554e-18
2.138962e+00 7.046325e-15 5.478284e-18
2.139358e+00 7.299122e-15 7.688272e-18
2.139754e+00 7.475090e-15 8.014609e-18
2.140150e+00 7.214120e-15 5.523293e-18
2.140546e+00 6.976346e-15 6.342854e-18
2.140942e+00 7.065491e-15 6.459955e-18
2.141338e+00 7.280215e-15 8.511195e-18
2.141734e+00 7.219724e-15 7.612071e-18
2.142130e+00 7.087399e-15 7.408426e-18
2.142526e+00 7.122909e-15 5.444451e-18
2.142922e+00 7.025155e-15 5.244505e-18
2.143318e+00 7.127818e-15 5.106629e-18
2.143714e+00 7.438032e-15 5.341205e-18
2.144110e+00 7.695627e-15 5.604774e-18
2.144506e+00 7.652431e-15 5.652643e-18
2.144902e+00 7.643091e-15 5.634001e-18
2.145298e+00 7.564045e-15 5.637019e-18
2.145694e+00 7.493012e-15 5.595411e-18
2.146090e+00 7.527885e-15 5.615726e-18
2.146486e+00 7.630842e-15 5.634605e-18
2.146882e+00 7.537299e-15 5.667847e-18
2.147278e+00 7.519529e-15 5.681203e-18
2.147674e+00 7.409535e-15 5.666416e-18
2.148070e+00 7.255450e-15 5.591519e-18
2.148466e+00 7.284844e-15 5.667896e-18
2.148862e+00 7.220554e-15 5.966226e-18
2.149258e+00 7.129303e-15 6.174328e-18
2.149654e+00 7.097480e-15 6.168479e-18
2.150050e+00 7.001657e-15 5.704718e-18
2.150446e+00 7.033361e-15 5.736804e-18
2.150842e+00 7.268850e-15 5.730294e-18
2.151238e+00 7.507669e-15 6.209158e-18
2.151634e+00 7.475686e-15 6.359003e-18
2.152030e+00 7.256383e-15 5.621174e-18
2.152426e+00 7.210949e-15 5.269801e-18
2.152822e+00 7.136837e-15 5.260406e-18
2.153218e+00 7.086504e-15 5.095098e-18
2.153614e+00 7.279107e-15 5.397982e-18
2.154010e+00 7.396481e-15 5.463885e-18
2.154406e+00 7.348907e-15 5.448199e-18
2.154802e+00 7.422430e-15 7.949471e-18
2.155198e+00 7.460426e-15 9.269913e-18
2.155594e+00 7.467014e-15 7.451750e-18
2.155990e+00 7.319909e-15 8.164629e-18
2.156386e+00 7.207420e-15 8.869939e-18
2.156782e+00 7.376631e-15 9.408076e-18
2.157178e+00 7.530798e-15 9.665148e-18
2.157574e+00 7.522103e-15 9.581754e-18
2.157970e+00 7.523741e-15 1.035359e-17
2.158366e+00 7.533401e-15 1.080888e-17
2.158762e+00 7.519410e-15 1.074418e-17
2.159158e+00 7.427847e-15 1.078744e-17
2.159554e+00 7.359703e-15 1.081892e-17
2.159950e+00 7.302953e-15 1.044042e-17
2.160346e+00 7.177150e-15 8.264919e-18
2.160742e+00 7.303305e-15 7.087153e-18
2.161138e+00 7.637238e-15 7.251520e-18
2.161534e+00 7.708313e-15 7.355766e-18
2.161930e+00 7.426403e-15 7.125576e-18
2.162326e+00 7.272535e-15 7.045363e-18
2.162722e+00 7.401322e-15 7.468748e-18
2.163118e+00 7.397397e-15 1.017445e-17
2.163514e+00 7.330931e-15 1.185564e-17
2.163910e+00 7.492526e-15 1.231673e-17
2.164306e+00 nan nan
2.164702e+00 nan nan
2.165098e+00 7.541427e-15 1.338351e-17
2.165494e+00 7.493596e-15 1.330473e-17
2.165890e+00 7.331283e-15 1.307319e-17
2.166286e+00 7.418042e-15 1.337109e-17
2.166682e+00 7.478486e-15 1.339781e-17
2.167078e+00 7.486815e-15 1.271676e-17
2.167474e+00 7.467908e-15 1.157618e-17
2.167870e+00 7.571011e-15 1.215565e-17
2.168266e+00 7.673330e-15 7.424160e-18
2.168662e+00 7.747890e-15 7.138268e-18
2.169058e+00 7.792652e-15 7.173998e-18
2.169454e+00 7.669656e-15 7.100162e-18
2.169850e+00 7.601385e-15 6.796277e-18
2.170246e+00 nan nan
2.170642e+00 nan nan
2.171038e+00 7.281079e-15 6.233768e-18
2.171434e+00 7.333770e-15 6.267968e-18
2.171830e+00 7.409501e-15 6.356419e-18
2.172226e+00 7.455804e-15 6.375117e-18
2.172622e+00 7.364131e-15 6.062425e-18
2.173018e+00 7.289833e-15 5.893950e-18
2.173414e+00 7.367812e-15 5.975943e-18
2.173810e+00 7.509951e-15 6.337522e-18
2.174206e+00 7.561794e-15 6.785738e-18
2.174602e+00 7.497108e-15 6.170605e-18
2.174998e+00 7.602570e-15 6.574052e-18
2.175394e+00 7.535660e-15 1.039514e-17
2.175790e+00 7.444903e-15 7.873405e-18
2.176186e+00 7.335909e-15 8.647160e-18
2.176582e+00 7.289347e-15 7.586787e-18
2.176978e+00 7.355944e-15 7.584469e-18
2.177374e+00 7.346494e-15 7.544152e-18
2.177770e+00 7.340734e-15 7.525798e-18
2.178166e+00 7.312728e-15 7.383252e-18
2.178562e+00 7.270807e-15 8.737547e-18
2.178958e+00 7.190667e-15 7.428225e-18
2.179354e+00 7.264427e-15 7.173255e-18
2.179750e+00 7.418010e-15 8.284362e-18
2.180146e+00 7.394191e-15 6.418399e-18
2.180542e+00 7.411480e-15 6.339299e-18
2.180938e+00 7.495242e-15 6.347448e-18
2.181334e+00 7.651787e-15 6.149426e-18
2.181730e+00 7.745496e-15 6.136440e-18
2.182126e+00 7.571117e-15 5.999462e-18
2.182522e+00 7.391596e-15 5.858389e-18
2.182918e+00 7.334906e-15 5.821813e-18
2.183314e+00 7.323783e-15 6.024948e-18
2.183710e+00 7.386292e-15 6.096387e-18
2.184106e+00 7.399501e-15 6.070185e-18
2.184502e+00 7.543730e-15 8.613356e-18
2.184898e+00 7.489022e-15 6.677689e-18
2.185294e+00 7.526988e-15 5.796553e-18
2.185690e+00 7.504409e-15 5.764457e-18
2.186086e+00 7.374626e-15 5.762137e-18
2.186482e+00 7.327609e-15 8.380875e-18
2.186878e+00 7.516342e-15 8.536415e-18
2.187274e+00 nan nan
2.187670e+00 7.635583e-15 1.122497e-17
2.188066e+00 8.063635e-15 1.351134e-17
2.188462e+00 7.624185e-15 5.704412e-18
2.188858e+00 7.574832e-15 5.637879e-18
2.189254e+00 7.597898e-15 5.790215e-18
2.189650e+00 7.500969e-15 5.728523e-18
2.190046e+00 7.407285e-15 5.552126e-18
2.190442e+00 7.337137e-15 5.506108e-18
2.190838e+00 7.476233e-15 5.606745e-18
2.191234e+00 7.626485e-15 5.643897e-18
2.191630e+00 7.741108e-15 5.581561e-18
2.192026e+00 7.452957e-15 5.783885e-18
2.192422e+00 7.413961e-15 5.833132e-18
2.192818e+00 7.405460e-15 6.098896e-18
2.193214e+00 7.185586e-15 5.627561e-18
2.193610e+00 7.294200e-15 5.842736e-18
2.194006e+00 nan nan
2.194402e+00 nan nan
2.194798e+00 8.262304e-15 1.639024e-17
2.195194e+00 8.422112e-15 1.649505e-17
2.195590e+00 7.698463e-15 5.821683e-18
2.195986e+00 7.561499e-15 5.606709e-18
2.196382e+00 7.645500e-15 5.792939e-18
2.196778e+00 7.703647e-15 6.232131e-18
2.197174e+00 7.473433e-15 6.341750e-18
2.197570e+00 7.372787e-15 6.307779e-18
2.197966e+00 7.519275e-15 6.364655e-18
2.198362e+00 7.684280e-15 6.842117e-18
2.198758e+00 7.581790e-15 6.240445e-18
2.199154e+00 7.428003e-15 6.569919e-18
2.199550e+00 7.511209e-15 7.063741e-18
2.199946e+00 7.524526e-15 7.078831e-18
2.200342e+00 7.453650e-15 6.732206e-18
2.200738e+00 7.512744e-15 6.733489e-18
2.201134e+00 7.590582e-15 6.515630e-18
2.201530e+00 7.637590e-15 6.380252e-18
2.201926e+00 7.642224e-15 6.314569e-18
2.202322e+00 7.429225e-15 5.784066e-18
2.202718e+00 7.455487e-15 5.748720e-18
2.203114e+00 7.402156e-15 5.780028e-18
2.203510e+00 7.460047e-15 5.900753e-18
2.203906e+00 7.277929e-15 5.694221e-18
2.204302e+00 7.402964e-15 5.663483e-18
2.204698e+00 7.389506e-15 5.612507e-18
2.205094e+00 7.317519e-15 5.545463e-18
2.205490e+00 7.300628e-15 5.589819e-18
2.205886e+00 7.158529e-15 5.532467e-18
2.206282e+00 nan nan
2.206678e+00 nan nan
2.207074e+00 7.380475e-15 6.647233e-18
2.207470e+00 7.542681e-15 5.726631e-18
2.207866e+00 7.552154e-15 5.728298e-18
2.208262e+00 7.316204e-15 5.801794e-18
2.208658e+00 7.053185e-15 5.672681e-18
2.209054e+00 7.107854e-15 5.759602e-18
2.209450e+00 7.393642e-15 6.263435e-18
2.209846e+00 nan nan
2.210242e+00 nan nan
2.210638e+00 7.455812e-15 6.243447e-18
2.211034e+00 7.424979e-15 5.967067e-18
2.211430e+00 7.455288e-15 5.964849e-18
2.211826e+00 7.673902e-15 6.085217e-18
2.212222e+00 7.855225e-15 6.241777e-18
2.212618e+00 7.740336e-15 6.150793e-18
2.213014e+00 7.543602e-15 6.159186e-18
2.213410e+00 7.512029e-15 6.206190e-18
2.213806e+00 7.598147e-15 6.365712e-18
2.214202e+00 7.701190e-15 6.769971e-18
2.214598e+00 7.713123e-15 7.020529e-18
2.214994e+00 7.615224e-15 6.832064e-18
2.215390e+00 7.647644e-15 6.655616e-18
2.215786e+00 7.643693e-15 6.900279e-18
2.216182e+00 7.559004e-15 7.135711e-18
2.216578e+00 7.536806e-15 7.376743e-18
2.216974e+00 7.430215e-15 7.614572e-18
2.217370e+00 7.349039e-15 7.960286e-18
2.217766e+00 7.475401e-15 8.034155e-18
2.218162e+00 7.607648e-15 8.050355e-18
2.218558e+00 7.749491e-15 8.214288e-18
2.218954e+00 7.564431e-15 8.060580e-18
2.219350e+00 7.294467e-15 7.832016e-18
2.219746e+00 7.269580e-15 7.795225e-18
2.220142e+00 7.322606e-15 7.290920e-18
2.220538e+00 7.353731e-15 7.152640e-18
2.220934e+00 7.336231e-15 7.166607e-18
2.221330e+00 7.439272e-15 7.329563e-18
2.221726e+00 7.532669e-15 7.478492e-18
2.222122e+00 7.622024e-15 7.519983e-18
2.222518e+00 7.710085e-15 7.536507e-18
2.222914e+00 7.804307e-15 1.245432e-17
2.223310e+00 7.590983e-15 1.196138e-17
2.223706e+00 7.557015e-15 7.458342e-18
2.224102e+00 7.679328e-15 7.521837e-18
2.224498e+00 7.835584e-15 7.611157e-18
2.224894e+00 7.894765e-15 7.589749e-18
2.225290e+00 7.871220e-15 7.567066e-18
2.225686e+00 7.920267e-15 7.323028e-18
2.226082e+00 7.794189e-15 7.086284e-18
2.226478e+00 7.496093e-15 6.731011e-18
2.226874e+00 7.573442e-15 7.030635e-18
2.227270e+00 7.611799e-15 6.983209e-18
2.227666e+00 7.400512e-15 6.556325e-18
2.228062e+00 7.432934e-15 6.323630e-18
2.228458e+00 7.508165e-15 6.264182e-18
2.228854e+00 7.454808e-15 6.230002e-18
2.229250e+00 7.450952e-15 7.093094e-18
2.229646e+00 7.533481e-15 6.087517e-18
2.230042e+00 7.488580e-15 6.094600e-18
2.230438e+00 7.569883e-15 6.162725e-18
2.230834e+00 7.754727e-15 6.279614e-18
2.231230e+00 7.737715e-15 6.409030e-18
2.231626e+00 7.596892e-15 6.455862e-18
2.232022e+00 7.630515e-15 6.549811e-18
2.232418e+00 7.628202e-15 6.557969e-18
2.232814e+00 7.540909e-15 6.456528e-18
2.233210e+00 7.378275e-15 6.439664e-18
2.233606e+00 7.447911e-15 6.035997e-18
2.234002e+00 7.521485e-15 6.015788e-18
2.234398e+00 nan nan
2.234794e+00 7.291485e-15 5.960435e-18
2.235190e+00 7.310753e-15 5.879235e-18
2.235586e+00 7.229405e-15 5.811152e-18
2.235982e+00 7.207704e-15 5.842818e-18
2.236378e+00 7.227449e-15 6.122782e-18
2.236774e+00 7.433546e-15 6.471513e-18
2.237170e+00 7.674085e-15 7.046459e-18
2.237566e+00 7.669365e-15 7.073159e-18
2.237962e+00 7.616650e-15 7.283107e-18
2.238358e+00 7.697422e-15 2.526122e-17
2.238754e+00 7.557224e-15 8.005321e-18
2.239150e+00 7.403194e-15 8.326178e-18
2.239546e+00 6.876195e-15 1.410603e-17
2.239942e+00 7.754208e-15 7.634689e-18
2.240338e+00 7.741362e-15 7.382627e-18
2.240734e+00 7.722523e-15 7.306183e-18
2.241130e+00 7.673515e-15 7.107050e-18
2.241526e+00 7.570487e-15 6.861032e-18
2.241922e+00 7.460960e-15 6.674943e-18
2.242318e+00 7.474185e-15 6.536463e-18
2.242714e+00 7.439378e-15 6.343185e-18
2.243110e+00 7.285820e-15 1.098290e-17
2.243506e+00 7.270577e-15 1.064392e-17
2.243902e+00 7.370003e-15 5.388881e-18
2.244298e+00 7.500733e-15 5.469525e-18
2.244694e+00 7.462675e-15 5.414382e-18
2.245090e+00 7.486276e-15 5.417858e-18
2.245486e+00 7.758745e-15 5.496517e-18
2.245882e+00 7.825154e-15 5.578361e-18
2.246278e+00 7.615457e-15 5.409765e-18
2.246674e+00 7.474733e-15 5.396775e-18
2.247070e+00 7.437012e-15 5.356624e-18
2.247466e+00 7.379788e-15 5.307998e-18
2.247862e+00 7.397562e-15 5.430902e-18
2.248258e+00 7.507425e-15 5.531274e-18
2.248654e+00 7.617103e-15 5.551233e-18
2.249050e+00 7.764743e-15 5.588349e-18
2.249446e+00 7.595908e-15 5.562224e-18
2.249842e+00 7.403249e-15 5.645824e-18
2.250238e+00 7.264906e-15 5.565903e-18
2.250634e+00 nan nan
2.251030e+00 nan nan
2.251426e+00 nan nan
2.251822e+00 nan nan
2.252218e+00 7.440639e-15 5.636860e-18
2.252614e+00 7.503954e-15 5.677501e-18
2.253010e+00 7.530268e-15 5.762029e-18
2.253406e+00 7.583901e-15 5.794668e-18
2.253802e+00 nan nan
2.254198e+00 7.357403e-15 1.499676e-17
2.254594e+00 7.233696e-15 1.551651e-17
2.254990e+00 7.205601e-15 6.246859e-18
2.255386e+00 7.445552e-15 6.155732e-18
2.255782e+00 7.455616e-15 5.736090e-18
2.256178e+00 7.432097e-15 6.087254e-18
2.256574e+00 7.501488e-15 6.692891e-18
2.256970e+00 7.604435e-15 6.816512e-18
2.257366e+00 7.414283e-15 8.074233e-18
2.257762e+00 7.291665e-15 6.088781e-18
2.258158e+00 7.279865e-15 5.916318e-18
2.258554e+00 7.454870e-15 5.956054e-18
2.258950e+00 7.574070e-15 6.000159e-18
2.259346e+00 7.545279e-15 5.788059e-18
2.259742e+00 7.516489e-15 5.267111e-18
2.260138e+00 7.461784e-15 5.027231e-18
2.260534e+00 7.405750e-15 5.024009e-18
2.260930e+00 7.404786e-15 5.075598e-18
2.261326e+00 7.414105e-15 5.562680e-18
2.261722e+00 7.396216e-15 5.652971e-18
2.262118e+00 7.352816e-15 5.319356e-18
2.262514e+00 7.332814e-15 5.011401e-18
2.262910e+00 7.280370e-15 5.748892e-18
2.263306e+00 7.160707e-15 7.427249e-18
2.263702e+00 7.272887e-15 4.905360e-18
2.264098e+00 7.359221e-15 4.792760e-18
2.264494e+00 8.220564e-15 1.066414e-17
2.264890e+00 7.951462e-15 1.046437e-17
2.265286e+00 7.939647e-15 1.060005e-17
2.265682e+00 7.308954e-15 4.993330e-18
2.266078e+00 7.348752e-15 5.141302e-18
2.266474e+00 7.327412e-15 5.254976e-18
2.266870e+00 7.356595e-15 5.298398e-18
2.267266e+00 7.508817e-15 5.363227e-18
2.267662e+00 7.569758e-15 7.628121e-18
2.268058e+00 7.599957e-15 6.083616e-18
2.268454e+00 7.485382e-15 5.455011e-18
2.268850e+00 7.270204e-15 6.252838e-18
2.269246e+00 7.320163e-15 5.484060e-18
2.269642e+00 7.427172e-15 5.639177e-18
2.270038e+00 7.333742e-15 5.731564e-18
2.270434e+00 7.242176e-15 5.698914e-18
2.270830e+00 nan nan
2.271226e+00 nan nan
2.271622e+00 7.461139e-15 5.763910e-18
2.272018e+00 7.142432e-15 5.611257e-18
2.272414e+00 7.136239e-15 5.497054e-18
2.272810e+00 7.309171e-15 5.579717e-18
2.273206e+00 nan nan
2.273602e+00 nan nan
2.273998e+00 nan nan
2.274394e+00 7.213173e-15 6.300411e-18
2.274790e+00 7.229939e-15 5.515705e-18
2.275186e+00 7.562292e-15 5.989161e-18
2.275582e+00 nan nan
2.275978e+00 nan nan
2.276374e+00 7.303873e-15 5.312000e-18
2.276770e+00 nan nan
2.277166e+00 nan nan
2.277562e+00 7.562953e-15 5.482853e-18
2.277958e+00 7.401497e-15 5.358014e-18
2.278354e+00 7.372147e-15 5.195049e-18
2.278750e+00 7.232371e-15 5.040112e-18
2.279146e+00 nan nan
2.279542e+00 7.349186e-15 5.899464e-18
2.279938e+00 7.350063e-15 5.031262e-18
2.280334e+00 7.148477e-15 4.930064e-18
2.280730e+00 6.952636e-15 4.893927e-18
2.281126e+00 7.082555e-15 4.833453e-18
2.281522e+00 7.412773e-15 5.053908e-18
2.281918e+00 7.490142e-15 4.995326e-18
2.282314e+00 7.468901e-15 4.915101e-18
2.282710e+00 7.405081e-15 4.910211e-18
2.283106e+00 7.228824e-15 4.831978e-18
2.283502e+00 7.223379e-15 4.837807e-18
2.283898e+00 7.212035e-15 5.684301e-18
2.284294e+00 7.163610e-15 5.683391e-18
2.284690e+00 7.155759e-15 4.932687e-18
2.285086e+00 7.395647e-15 4.976612e-18
2.285482e+00 7.416296e-15 4.968092e-18
2.285878e+00 7.298167e-15 5.007214e-18
2.286274e+00 7.511058e-15 5.493999e-18
2.286670e+00 7.485064e-15 5.498193e-18
2.287066e+00 7.409977e-15 5.558581e-18
2.287462e+00 7.402203e-15 5.654964e-18
2.287858e+00 7.448904e-15 5.764684e-18
2.288254e+00 7.480474e-15 6.048747e-18
2.288650e+00 7.310860e-15 6.181597e-18
2.289046e+00 7.192674e-15 6.258147e-18
2.289442e+00 7.329035e-15 6.514243e-18
2.289838e+00 7.442464e-15 6.407743e-18
2.290234e+00 7.491412e-15 6.395676e-18
2.290630e+00 7.535462e-15 6.431124e-18
2.291026e+00 7.515570e-15 6.364656e-18
2.291422e+00 7.327179e-15 5.884352e-18
2.291818e+00 7.075686e-15 5.502731e-18
2.292214e+00 7.050710e-15 5.352407e-18
2.292610e+00 7.144798e-15 5.138437e-18
2.293006e+00 6.968923e-15 5.021584e-18
2.293402e+00 6.238352e-15 4.657019e-18
2.293798e+00 5.622683e-15 4.280901e-18
2.294194e+00 5.722949e-15 4.773566e-18
2.294590e+00 6.025597e-15 4.963522e-18
2.294986e+00 6.102460e-15 4.541236e-18
2.295382e+00 6.177396e-15 5.170247e-18
2.295778e+00 6.402357e-15 1.176540e-17
2.296174e+00 6.257692e-15 4.774710e-18
2.296570e+00 6.701075e-15 1.312237e-17
2.296966e+00 7.215547e-15 1.490579e-17
2.297362e+00 nan nan
2.297758e+00 nan nan
2.298154e+00 6.614815e-15 8.909113e-18
2.298550e+00 6.555499e-15 5.182638e-18
2.298946e+00 6.642417e-15 5.265191e-18
2.299342e+00 6.636631e-15 5.297849e-18
2.299738e+00 6.783160e-15 5.608083e-18
2.300134e+00 6.751655e-15 5.611596e-18
2.300530e+00 6.602280e-15 6.826910e-18
2.300926e+00 6.456337e-15 5.296091e-18
2.301322e+00 6.422526e-15 5.241388e-18
2.301718e+00 6.729797e-15 5.591170e-18
2.302114e+00 6.976926e-15 5.736567e-18
2.302510e+00 7.007715e-15 5.809045e-18
2.302906e+00 6.733260e-15 5.557278e-18
2.303302e+00 6.614646e-15 5.538310e-18
2.303698e+00 6.668973e-15 5.596489e-18
2.304094e+00 6.873515e-15 5.678036e-18
2.304490e+00 7.118992e-15 5.616313e-18
2.304886e+00 6.748608e-15 5.366103e-18
2.305282e+00 6.628223e-15 5.312846e-18
2.305678e+00 6.555850e-15 5.273337e-18
2.306074e+00 6.782922e-15 5.369328e-18
2.306470e+00 6.794491e-15 5.486747e-18
2.306866e+00 6.728593e-15 5.385438e-18
2.307262e+00 7.010935e-15 5.593681e-18
2.307658e+00 6.727228e-15 5.402554e-18
2.308054e+00 6.862204e-15 5.511548e-18
2.308450e+00 nan nan
2.308846e+00 nan nan
2.309242e+00 7.207641e-15 1.435272e-17
2.309638e+00 6.969724e-15 9.255717e-18
2.310034e+00 6.589279e-15 7.193642e-18
2.310430e+00 6.868021e-15 6.409297e-18
2.310826e+00 nan nan
2.311222e+00 6.406764e-15 5.990055e-18
2.311618e+00 6.455590e-15 6.022391e-18
2.312014e+00 6.655183e-15 6.184762e-18
2.312410e+00 6.656167e-15 5.909920e-18
2.312806e+00 6.802591e-15 5.788961e-18
2.313202e+00 6.874241e-15 5.671057e-18
2.313598e+00 6.745920e-15 5.444326e-18
2.313994e+00 6.646897e-15 5.359774e-18
2.314390e+00 6.616663e-15 5.317674e-18
2.314786e+00 6.377325e-15 5.107336e-18
2.315182e+00 6.456617e-15 5.259529e-18
2.315578e+00 6.737532e-15 5.354950e-18
2.315974e+00 6.582424e-15 5.123831e-18
2.316370e+00 6.263759e-15 4.945794e-18
2.316766e+00 6.438943e-15 5.203627e-18
2.317162e+00 6.614413e-15 7.112731e-18
2.317558e+00 6.393922e-15 5.946631e-18
2.317954e+00 6.393364e-15 6.015382e-18
2.318350e+00 6.676183e-15 5.216310e-18
2.318746e+00 6.772243e-15 5.369120e-18
2.319142e+00 6.765131e-15 5.055719e-18
2.319538e+00 6.758685e-15 4.948309e-18
2.319934e+00 nan nan
2.320330e+00 6.612320e-15 6.131301e-18
2.320726e+00 6.257207e-15 5.196248e-18
2.321122e+00 6.400699e-15 5.301288e-18
2.321518e+00 nan nan
2.321914e+00 7.187894e-15 1.421387e-17
2.322310e+00 6.761693e-15 1.353417e-17
2.322706e+00 5.621807e-15 6.737316e-18
2.323102e+00 5.292613e-15 6.563550e-18
2.323498e+00 5.492835e-15 4.803660e-18
2.323894e+00 5.802760e-15 5.113049e-18
2.324290e+00 6.139060e-15 5.303370e-18
2.324686e+00 6.174773e-15 5.387039e-18
2.325082e+00 6.015174e-15 5.309594e-18
2.325478e+00 6.011737e-15 5.340823e-18
2.325874e+00 5.949885e-15 5.504719e-18
2.326270e+00 5.894598e-15 5.467212e-18
2.326666e+00 6.187670e-15 5.723166e-18
2.327062e+00 6.410771e-15 6.785594e-18
2.327458e+00 6.428854e-15 5.925117e-18
2.327854e+00 6.333807e-15 5.871500e-18
2.328250e+00 6.040556e-15 5.516666e-18
2.328646e+00 5.893452e-15 5.408650e-18
2.329042e+00 6.095920e-15 5.522192e-18
2.329438e+00 6.438103e-15 5.574772e-18
2.329834e+00 6.456636e-15 5.606835e-18
2.330230e+00 6.005704e-15 5.084793e-18
2.330626e+00 5.646720e-15 4.819072e-18
2.331022e+00 5.908830e-15 4.869602e-18
2.331418e+00 6.241193e-15 7.454909e-18
2.331814e+00 nan nan
2.332210e+00 6.272965e-15 4.957678e-18
2.332606e+00 6.531253e-15 5.074077e-18
2.333002e+00 6.414185e-15 5.069063e-18
2.333398e+00 6.383321e-15 4.982059e-18
2.333794e+00 6.195788e-15 4.964925e-18
2.334190e+00 6.169096e-15 4.759684e-18
2.334586e+00 6.064171e-15 4.693635e-18
2.334982e+00 6.063574e-15 4.955022e-18
2.335378e+00 6.013567e-15 4.939245e-18
2.335774e+00 6.040762e-15 4.844484e-18
2.336170e+00 6.448565e-15 5.046463e-18
2.336566e+00 6.302220e-15 4.978037e-18
2.336962e+00 6.125386e-15 4.883383e-18
2.337358e+00 6.262059e-15 4.958852e-18
2.337754e+00 6.287601e-15 4.884030e-18
2.338150e+00 6.213587e-15 4.886749e-18
2.338546e+00 6.050803e-15 4.838641e-18
2.338942e+00 5.972817e-15 4.709878e-18
2.339338e+00 5.996301e-15 4.843972e-18
2.339734e+00 6.111830e-15 5.405437e-18
2.340130e+00 5.936317e-15 5.654390e-18
2.340526e+00 5.997270e-15 5.846856e-18
2.340922e+00 6.205652e-15 5.734929e-18
2.341318e+00 nan nan
2.341714e+00 nan nan
2.342110e+00 6.389571e-15 5.987734e-18
2.342506e+00 6.600393e-15 5.801310e-18
2.342902e+00 6.518601e-15 5.706603e-18
2.343298e+00 6.301205e-15 5.551382e-18
2.343694e+00 6.106558e-15 5.403445e-18
2.344090e+00 6.059102e-15 5.187904e-18
2.344486e+00 5.907245e-15 4.688018e-18
2.344882e+00 5.645618e-15 4.351309e-18
2.345278e+00 5.563228e-15 4.297194e-18
2.345674e+00 6.059767e-15 4.454779e-18
2.346070e+00 6.524837e-15 4.492526e-18
2.346466e+00 6.502956e-15 4.329620e-18
2.346862e+00 6.272020e-15 4.208527e-18
2.347258e+00 6.233007e-15 4.154721e-18
2.347654e+00 6.288558e-15 4.159744e-18
2.348050e+00 6.362367e-15 8.249421e-18
2.348446e+00 6.383675e-15 4.263617e-18
2.348842e+00 6.446422e-15 4.225551e-18
2.349238e+00 6.236830e-15 4.303920e-18
2.349634e+00 5.892464e-15 4.866839e-18
2.350030e+00 6.424655e-15 8.829444e-18
2.350426e+00 nan nan
2.350822e+00 5.949306e-15 6.211582e-18
2.351218e+00 5.843904e-15 6.615273e-18
2.351614e+00 nan nan
2.352010e+00 5.998678e-15 5.922693e-18
2.352406e+00 5.438733e-15 4.169905e-18
2.352802e+00 4.959455e-15 4.009979e-18
2.353198e+00 5.145324e-15 4.093680e-18
2.353594e+00 5.399208e-15 4.122984e-18
2.353990e+00 5.364400e-15 3.983758e-18
2.354386e+00 5.484454e-15 4.047901e-18
2.354782e+00 5.724068e-15 4.084999e-18
2.355178e+00 5.894521e-15 4.236036e-18
2.355574e+00 5.907834e-15 4.220909e-18
2.355970e+00 5.711239e-15 4.115708e-18
2.356366e+00 5.618928e-15 4.008509e-18
2.356762e+00 5.896503e-15 4.175329e-18
2.357158e+00 5.998006e-15 4.267606e-18
2.357554e+00 6.005024e-15 4.340040e-18
2.357950e+00 5.913253e-15 4.305314e-18
2.358346e+00 5.702045e-15 4.239699e-18
2.358742e+00 5.416346e-15 4.048368e-18
2.359138e+00 5.529779e-15 4.144891e-18
2.359534e+00 5.840566e-15 4.933892e-18
2.359930e+00 6.164918e-15 5.700419e-18
2.360326e+00 5.903102e-15 5.480709e-18
2.360722e+00 5.786010e-15 4.801874e-18
