# # g140h data
# # wave: um # flux: erg/s/cm^2/nm # err: erg/s/cm^2/nm
1.107828e+00 1.794591e-14 1.734816e-17
1.108063e+00 1.753193e-14 1.771760e-17
1.108298e+00 1.790472e-14 1.787080e-17
1.108533e+00 1.886621e-14 1.894929e-17
1.108768e+00 1.911962e-14 2.382657e-17
1.109003e+00 1.862984e-14 2.938008e-17
1.109238e+00 1.871671e-14 1.936373e-17
1.109473e+00 1.871807e-14 2.046509e-17
1.109708e+00 1.895583e-14 2.121214e-17
1.109943e+00 1.909300e-14 2.125524e-17
1.110178e+00 1.884787e-14 2.086891e-17
1.110413e+00 1.807443e-14 1.925316e-17
1.110648e+00 1.746198e-14 1.811052e-17
1.110883e+00 1.774436e-14 1.757307e-17
1.111118e+00 1.797459e-14 1.685986e-17
1.111353e+00 1.770552e-14 1.614900e-17
1.111588e+00 1.782502e-14 1.565225e-17
1.111823e+00 1.819175e-14 1.540326e-17
1.112058e+00 1.817351e-14 1.485728e-17
1.112293e+00 1.764199e-14 2.965344e-17
1.112528e+00 1.784291e-14 1.762464e-17
1.112763e+00 1.857066e-14 1.649157e-17
1.112998e+00 1.912159e-14 1.703329e-17
1.113233e+00 1.904014e-14 1.685966e-17
1.113468e+00 1.922065e-14 1.746793e-17
1.113703e+00 1.861831e-14 1.827836e-17
1.113938e+00 1.806668e-14 1.845275e-17
1.114173e+00 1.816897e-14 1.842487e-17
1.114408e+00 1.890107e-14 1.881338e-17
1.114643e+00 1.967221e-14 1.943617e-17
1.114878e+00 1.963510e-14 1.927764e-17
1.115113e+00 1.858808e-14 2.492171e-17
1.115348e+00 1.880012e-14 1.609006e-17
1.115583e+00 1.900909e-14 1.519604e-17
1.115818e+00 1.906668e-14 1.495037e-17
1.116053e+00 1.885566e-14 1.449890e-17
1.116288e+00 1.830112e-14 1.396703e-17
1.116523e+00 1.785021e-14 1.356523e-17
1.116758e+00 1.784757e-14 1.385931e-17
1.116993e+00 1.809322e-14 2.004664e-17
1.117228e+00 1.768993e-14 1.599261e-17
1.117463e+00 1.705086e-14 1.307293e-17
1.117698e+00 1.732105e-14 1.321726e-17
1.117933e+00 1.801507e-14 1.405106e-17
1.118168e+00 1.858594e-14 1.474072e-17
1.118403e+00 1.877262e-14 1.509193e-17
1.118638e+00 1.905224e-14 1.556574e-17
1.118873e+00 1.872259e-14 1.585443e-17
1.119108e+00 1.809583e-14 1.616791e-17
1.119343e+00 1.771050e-14 1.664191e-17
1.119578e+00 1.746553e-14 1.698092e-17
1.119813e+00 1.764037e-14 1.725070e-17
1.120048e+00 1.816124e-14 1.763421e-17
1.120283e+00 1.809057e-14 1.814449e-17
1.120518e+00 1.812498e-14 1.820396e-17
1.120753e+00 1.888045e-14 1.893287e-17
1.120988e+00 1.896978e-14 1.891966e-17
1.121223e+00 1.846635e-14 1.863930e-17
1.121458e+00 1.839343e-14 1.916140e-17
1.121693e+00 1.835312e-14 1.934594e-17
1.121928e+00 1.815081e-14 1.922247e-17
1.122163e+00 1.819740e-14 2.079075e-17
1.122398e+00 1.832873e-14 2.147098e-17
1.122633e+00 1.834226e-14 2.190125e-17
1.122868e+00 1.872120e-14 2.261687e-17
1.123103e+00 1.917474e-14 2.296527e-17
1.123338e+00 1.870781e-14 2.363980e-17
1.123573e+00 1.878820e-14 2.416952e-17
1.123808e+00 1.807802e-14 2.358097e-17
1.124043e+00 1.863842e-14 2.301202e-17
1.124278e+00 1.904457e-14 2.312264e-17
1.124513e+00 1.917403e-14 2.338438e-17
1.124748e+00 1.954752e-14 2.388672e-17
1.124983e+00 1.929787e-14 2.437054e-17
1.125218e+00 1.851003e-14 2.443509e-17
1.125453e+00 1.815753e-14 2.394813e-17
1.125688e+00 1.848469e-14 2.412957e-17
1.125923e+00 1.905062e-14 2.436779e-17
1.126158e+00 1.893107e-14 2.356607e-17
1.126393e+00 1.900602e-14 2.347062e-17
1.126628e+00 1.944727e-14 2.399007e-17
1.126863e+00 1.946359e-14 2.415371e-17
1.127098e+00 1.934798e-14 2.435843e-17
1.127333e+00 1.959968e-14 2.503939e-17
1.127568e+00 1.946513e-14 2.558360e-17
1.127803e+00 1.892056e-14 2.583545e-17
1.128038e+00 1.865403e-14 2.481691e-17
1.128273e+00 1.876652e-14 2.496016e-17
1.128508e+00 1.899024e-14 2.604584e-17
1.128743e+00 1.909743e-14 2.554368e-17
1.128978e+00 1.903940e-14 2.531239e-17
1.129213e+00 1.926105e-14 2.448339e-17
1.129448e+00 1.932266e-14 2.273676e-17
1.129683e+00 1.898507e-14 2.704519e-17
1.129918e+00 1.926124e-14 3.416836e-17
1.130153e+00 1.906732e-14 4.966918e-17
1.130388e+00 1.905507e-14 3.420054e-17
1.130623e+00 1.882993e-14 3.332152e-17
1.130858e+00 1.874552e-14 3.466297e-17
1.131093e+00 1.845830e-14 3.462767e-17
1.131328e+00 1.856851e-14 3.410469e-17
1.131563e+00 1.873627e-14 3.462009e-17
1.131798e+00 1.869937e-14 3.515095e-17
1.132033e+00 1.918661e-14 5.633688e-17
1.132268e+00 nan nan
1.132503e+00 nan nan
1.132738e+00 1.900126e-14 5.557249e-17
1.132973e+00 1.885578e-14 3.471028e-17
1.133208e+00 1.905228e-14 3.468071e-17
1.133443e+00 1.894064e-14 3.335261e-17
1.133678e+00 1.850965e-14 3.167534e-17
1.133913e+00 1.807313e-14 3.117301e-17
1.134148e+00 1.758436e-14 2.981714e-17
1.134383e+00 1.722650e-14 2.815882e-17
1.134618e+00 1.671205e-14 2.532890e-17
1.134853e+00 1.679875e-14 1.972739e-17
1.135088e+00 1.742198e-14 1.565597e-17
1.135323e+00 1.811515e-14 1.507617e-17
1.135558e+00 1.853751e-14 1.506749e-17
1.135793e+00 1.826363e-14 1.486485e-17
1.136028e+00 1.783603e-14 1.466336e-17
1.136263e+00 1.817142e-14 1.451357e-17
1.136498e+00 1.875594e-14 1.458551e-17
1.136733e+00 1.861102e-14 1.469424e-17
1.136968e+00 1.807023e-14 1.447521e-17
1.137203e+00 1.790029e-14 1.421088e-17
1.137438e+00 1.814283e-14 1.442739e-17
1.137673e+00 1.829005e-14 1.452570e-17
1.137908e+00 1.791516e-14 1.449871e-17
1.138143e+00 1.611256e-14 1.313106e-17
1.138378e+00 1.400209e-14 1.180428e-17
1.138613e+00 1.399970e-14 1.174163e-17
1.138848e+00 1.629416e-14 1.324457e-17
1.139083e+00 1.791227e-14 1.423834e-17
1.139318e+00 1.773074e-14 1.448264e-17
1.139553e+00 1.831118e-14 3.560159e-17
1.139788e+00 1.800469e-14 1.442238e-17
1.140023e+00 1.795532e-14 1.493944e-17
1.140258e+00 1.704773e-14 1.543177e-17
1.140493e+00 1.578581e-14 3.619791e-17
1.140728e+00 1.251082e-14 1.266988e-17
1.140963e+00 1.387956e-14 1.348396e-17
1.141198e+00 1.626112e-14 1.628228e-17
1.141433e+00 1.782191e-14 2.085986e-17
1.141668e+00 1.857488e-14 2.465967e-17
1.141903e+00 1.875890e-14 2.584999e-17
1.142138e+00 1.891882e-14 2.679116e-17
1.142373e+00 1.915721e-14 2.750530e-17
1.142608e+00 1.889089e-14 2.716698e-17
1.142843e+00 1.902493e-14 2.737574e-17
1.143078e+00 1.864270e-14 2.683458e-17
1.143313e+00 1.855258e-14 4.025611e-17
1.143548e+00 nan nan
1.143783e+00 1.845077e-14 2.677358e-17
1.144018e+00 1.797541e-14 2.597852e-17
1.144253e+00 1.792570e-14 2.578539e-17
1.144488e+00 1.838499e-14 2.664649e-17
1.144723e+00 1.843946e-14 2.662384e-17
1.144958e+00 1.859839e-14 2.651211e-17
1.145193e+00 1.875245e-14 2.571050e-17
1.145428e+00 1.873337e-14 2.791791e-17
1.145663e+00 1.881147e-14 2.294864e-17
1.145898e+00 1.871405e-14 2.284611e-17
1.146133e+00 1.875050e-14 2.296075e-17
1.146368e+00 1.887843e-14 2.275330e-17
1.146603e+00 1.907607e-14 2.129482e-17
1.146838e+00 1.963356e-14 2.120051e-17
1.147073e+00 nan nan
1.147308e+00 nan nan
1.147543e+00 1.901128e-14 2.731889e-17
1.147778e+00 1.936153e-14 2.097704e-17
1.148013e+00 1.932913e-14 2.088514e-17
1.148248e+00 1.928561e-14 2.081442e-17
1.148483e+00 1.915273e-14 2.088712e-17
1.148718e+00 1.913978e-14 2.083856e-17
1.148953e+00 1.949612e-14 2.123097e-17
1.149188e+00 1.987760e-14 2.161191e-17
1.149423e+00 1.989429e-14 3.244313e-17
1.149658e+00 1.965114e-14 3.216073e-17
1.149893e+00 1.947389e-14 2.101238e-17
1.150128e+00 1.963500e-14 2.138912e-17
1.150363e+00 1.954904e-14 2.267682e-17
1.150598e+00 1.928980e-14 2.473146e-17
1.150833e+00 1.934565e-14 2.503556e-17
1.151068e+00 1.956471e-14 2.600128e-17
1.151303e+00 1.957568e-14 2.718732e-17
1.151538e+00 1.973283e-14 2.763473e-17
1.151773e+00 1.949094e-14 3.326132e-17
1.152008e+00 1.938826e-14 2.721111e-17
1.152243e+00 1.937058e-14 2.731421e-17
1.152478e+00 1.890585e-14 2.621985e-17
1.152713e+00 1.828258e-14 2.462287e-17
1.152948e+00 1.853601e-14 2.404407e-17
1.153183e+00 1.895960e-14 2.424793e-17
1.153418e+00 1.893745e-14 2.377870e-17
1.153653e+00 1.898375e-14 2.367616e-17
1.153888e+00 1.911971e-14 2.255711e-17
1.154123e+00 1.940084e-14 2.002000e-17
1.154358e+00 1.954729e-14 1.806574e-17
1.154593e+00 1.924095e-14 1.688112e-17
1.154828e+00 1.893667e-14 1.649286e-17
1.155063e+00 1.925230e-14 1.654738e-17
1.155298e+00 1.966522e-14 1.616789e-17
1.155533e+00 2.007361e-14 1.651989e-17
1.155768e+00 1.961502e-14 1.599143e-17
1.156003e+00 1.954542e-14 1.592932e-17
1.156238e+00 1.958096e-14 1.602854e-17
1.156473e+00 1.953588e-14 1.608220e-17
1.156708e+00 1.968679e-14 1.617684e-17
1.156943e+00 1.951552e-14 1.605293e-17
1.157178e+00 1.921311e-14 1.602219e-17
1.157413e+00 1.922477e-14 1.612667e-17
1.157648e+00 1.951639e-14 1.672360e-17
1.157883e+00 1.907167e-14 1.665726e-17
1.158118e+00 1.927139e-14 1.691552e-17
1.158353e+00 1.956466e-14 1.715399e-17
1.158588e+00 1.964936e-14 1.720268e-17
1.158823e+00 1.959469e-14 1.791722e-17
1.159058e+00 1.919590e-14 1.775052e-17
1.159293e+00 1.895817e-14 1.730044e-17
1.159528e+00 1.838768e-14 1.640947e-17
1.159763e+00 1.819983e-14 1.676915e-17
1.159998e+00 1.852212e-14 1.702802e-17
1.160233e+00 1.858906e-14 1.751648e-17
1.160468e+00 1.884561e-14 1.787348e-17
1.160703e+00 1.916164e-14 1.750747e-17
1.160938e+00 1.878635e-14 1.723976e-17
1.161173e+00 1.839762e-14 1.611226e-17
1.161408e+00 1.878268e-14 1.654398e-17
1.161643e+00 1.942312e-14 1.742595e-17
1.161878e+00 1.967250e-14 1.958526e-17
1.162113e+00 1.930918e-14 1.876153e-17
1.162348e+00 1.869089e-14 1.678106e-17
1.162583e+00 1.894439e-14 1.838794e-17
1.162818e+00 1.959221e-14 1.932436e-17
1.163053e+00 1.996849e-14 1.938976e-17
1.163288e+00 2.014261e-14 1.958037e-17
1.163523e+00 1.969851e-14 1.905509e-17
1.163758e+00 1.901129e-14 1.816899e-17
1.163993e+00 1.865262e-14 1.723779e-17
1.164228e+00 1.871068e-14 2.079647e-17
1.164463e+00 1.930584e-14 2.590818e-17
1.164698e+00 1.987001e-14 2.857141e-17
1.164933e+00 1.961972e-14 2.817867e-17
1.165168e+00 1.964526e-14 2.721269e-17
1.165403e+00 1.945503e-14 2.659100e-17
1.165638e+00 1.843362e-14 2.636623e-17
1.165873e+00 1.810404e-14 2.787535e-17
1.166108e+00 1.901362e-14 2.806183e-17
1.166343e+00 2.108117e-14 5.041277e-17
1.166578e+00 2.002907e-14 3.356642e-17
1.166813e+00 1.968597e-14 3.353697e-17
1.167048e+00 1.940027e-14 3.330461e-17
1.167283e+00 1.918403e-14 3.300693e-17
1.167518e+00 1.906200e-14 3.219345e-17
1.167753e+00 1.869078e-14 2.811796e-17
1.167988e+00 1.901346e-14 2.689908e-17
1.168223e+00 1.910053e-14 2.416027e-17
1.168458e+00 1.843327e-14 2.288724e-17
1.168693e+00 1.816967e-14 2.263707e-17
1.168928e+00 1.831514e-14 6.336874e-17
1.169163e+00 nan nan
1.169398e+00 1.448935e-14 1.563016e-17
1.169633e+00 1.656785e-14 1.746808e-17
1.169868e+00 1.797741e-14 1.605349e-17
1.170103e+00 1.843238e-14 1.546131e-17
1.170338e+00 1.908341e-14 1.578152e-17
1.170573e+00 1.920692e-14 1.606226e-17
1.170808e+00 1.928164e-14 1.688176e-17
1.171043e+00 1.919649e-14 1.588915e-17
1.171278e+00 1.887313e-14 1.527895e-17
1.171513e+00 1.870816e-14 1.517169e-17
1.171748e+00 1.852941e-14 1.522178e-17
1.171983e+00 1.852920e-14 1.552239e-17
1.172218e+00 1.901234e-14 1.576869e-17
1.172453e+00 1.905841e-14 1.575383e-17
1.172688e+00 1.899180e-14 1.580229e-17
1.172923e+00 1.924593e-14 1.600779e-17
1.173158e+00 1.924469e-14 1.612068e-17
1.173393e+00 1.891332e-14 1.628109e-17
1.173628e+00 1.833459e-14 1.674022e-17
1.173863e+00 1.806451e-14 1.802729e-17
1.174098e+00 1.861152e-14 2.658703e-17
1.174333e+00 1.900536e-14 3.062964e-17
1.174568e+00 1.915606e-14 3.562871e-17
1.174803e+00 2.230510e-14 9.420420e-17
1.175038e+00 nan nan
1.175273e+00 nan nan
1.175508e+00 1.787703e-14 3.431720e-17
1.175743e+00 1.823453e-14 3.535535e-17
1.175978e+00 nan nan
1.176213e+00 1.855693e-14 4.378915e-17
1.176448e+00 1.858908e-14 4.584426e-17
1.176683e+00 1.863277e-14 4.377734e-17
1.176918e+00 1.795777e-14 3.147723e-17
1.177153e+00 1.568381e-14 2.293801e-17
1.177388e+00 1.290487e-14 1.881493e-17
1.177623e+00 1.201708e-14 1.742050e-17
1.177858e+00 1.371699e-14 1.646646e-17
1.178093e+00 1.643777e-14 1.670254e-17
1.178328e+00 1.748289e-14 1.613644e-17
1.178563e+00 1.787975e-14 1.627998e-17
1.178798e+00 1.840530e-14 1.774212e-17
1.179033e+00 1.854704e-14 1.818661e-17
1.179268e+00 1.837102e-14 1.777295e-17
1.179503e+00 1.837389e-14 1.645896e-17
1.179738e+00 1.834274e-14 1.641557e-17
1.179973e+00 1.826939e-14 1.635306e-17
1.180208e+00 1.804356e-14 1.619546e-17
1.180443e+00 1.832302e-14 1.617163e-17
1.180678e+00 1.871066e-14 1.637083e-17
1.180913e+00 1.865124e-14 1.621043e-17
1.181148e+00 1.838741e-14 1.613328e-17
1.181383e+00 1.818495e-14 1.635842e-17
1.181618e+00 1.766463e-14 1.685422e-17
1.181853e+00 1.742820e-14 1.738508e-17
1.182088e+00 1.789538e-14 2.296365e-17
1.182323e+00 1.816965e-14 2.462666e-17
1.182558e+00 1.827244e-14 2.657290e-17
1.182793e+00 1.815075e-14 2.846330e-17
1.183028e+00 1.776336e-14 2.980404e-17
1.183263e+00 1.786376e-14 3.195867e-17
1.183498e+00 1.806106e-14 3.335213e-17
1.183733e+00 1.758706e-14 3.206990e-17
1.183968e+00 1.754947e-14 3.187488e-17
1.184203e+00 1.789192e-14 3.224152e-17
1.184438e+00 1.875336e-14 3.347363e-17
1.184673e+00 1.873122e-14 8.046034e-17
1.184908e+00 nan nan
1.185143e+00 nan nan
1.185378e+00 1.612109e-14 3.103074e-17
1.185613e+00 1.749002e-14 2.469817e-17
1.185848e+00 1.798015e-14 2.099837e-17
1.186083e+00 1.796411e-14 1.785905e-17
1.186318e+00 1.808087e-14 1.727915e-17
1.186553e+00 1.845677e-14 1.760055e-17
1.186788e+00 1.818888e-14 1.747913e-17
1.187023e+00 1.772548e-14 1.690455e-17
1.187258e+00 1.772956e-14 1.690082e-17
1.187493e+00 1.825570e-14 1.746391e-17
1.187728e+00 1.827365e-14 1.786318e-17
1.187963e+00 1.785498e-14 1.922846e-17
1.188198e+00 1.764826e-14 2.021728e-17
1.188433e+00 1.671743e-14 1.987728e-17
1.188668e+00 1.572734e-14 2.068029e-17
1.188903e+00 1.670392e-14 2.296253e-17
1.189138e+00 nan nan
1.189373e+00 1.814930e-14 2.908041e-17
1.189608e+00 1.786556e-14 2.457052e-17
1.189843e+00 1.813351e-14 2.463534e-17
1.190078e+00 1.826964e-14 2.449362e-17
1.190313e+00 1.804462e-14 2.225974e-17
1.190548e+00 1.829001e-14 2.227745e-17
1.190783e+00 1.828471e-14 2.494796e-17
1.191018e+00 1.812530e-14 2.317044e-17
1.191253e+00 1.812268e-14 2.220146e-17
1.191488e+00 1.818553e-14 2.189470e-17
1.191723e+00 1.790981e-14 2.172915e-17
1.191958e+00 1.793298e-14 2.175599e-17
1.192193e+00 1.816704e-14 2.202308e-17
1.192428e+00 1.818202e-14 2.420495e-17
1.192663e+00 1.815350e-14 2.529585e-17
1.192898e+00 1.819014e-14 2.484182e-17
1.193133e+00 1.840322e-14 2.146095e-17
1.193368e+00 1.868710e-14 2.486381e-17
1.193603e+00 1.808118e-14 3.618777e-17
1.193838e+00 1.747447e-14 3.578024e-17
1.194073e+00 1.732889e-14 2.657877e-17
1.194308e+00 1.754028e-14 2.652839e-17
1.194543e+00 1.793531e-14 2.812851e-17
1.194778e+00 1.759156e-14 2.666484e-17
1.195013e+00 1.668415e-14 2.414564e-17
1.195248e+00 1.643515e-14 2.090809e-17
1.195483e+00 1.708611e-14 1.852609e-17
1.195718e+00 1.792320e-14 1.747480e-17
1.195953e+00 1.791754e-14 1.704573e-17
1.196188e+00 1.756367e-14 1.751163e-17
1.196423e+00 1.747533e-14 1.758311e-17
1.196658e+00 1.749671e-14 2.824516e-17
1.196893e+00 1.765402e-14 3.052116e-17
1.197128e+00 1.734089e-14 1.977057e-17
1.197363e+00 1.637900e-14 1.875734e-17
1.197598e+00 1.537854e-14 1.807978e-17
1.197833e+00 1.530792e-14 1.827558e-17
1.198068e+00 1.597716e-14 1.901450e-17
1.198303e+00 1.638857e-14 1.951033e-17
1.198538e+00 1.689577e-14 5.426945e-17
1.198773e+00 1.725320e-14 2.107385e-17
1.199008e+00 1.791371e-14 3.764142e-17
1.199243e+00 1.699925e-14 3.711117e-17
1.199478e+00 1.638599e-14 2.017359e-17
1.199713e+00 1.655840e-14 1.989748e-17
1.199948e+00 1.696402e-14 2.056628e-17
1.200183e+00 1.701489e-14 1.943349e-17
1.200418e+00 1.673666e-14 1.853697e-17
1.200653e+00 1.689239e-14 1.868490e-17
1.200888e+00 1.753745e-14 1.950031e-17
1.201123e+00 1.738309e-14 1.927841e-17
1.201358e+00 1.688614e-14 1.880529e-17
1.201593e+00 1.701426e-14 1.895340e-17
1.201828e+00 1.696532e-14 1.908738e-17
1.202063e+00 1.717065e-14 2.192897e-17
1.202298e+00 1.708840e-14 2.347779e-17
1.202533e+00 1.728528e-14 2.473781e-17
1.202768e+00 1.740864e-14 2.560315e-17
1.203003e+00 1.647940e-14 2.402768e-17
1.203238e+00 1.643686e-14 2.394960e-17
1.203473e+00 1.716559e-14 2.480929e-17
1.203708e+00 1.783722e-14 2.610833e-17
1.203943e+00 1.822604e-14 2.766685e-17
1.204178e+00 1.825603e-14 2.798409e-17
1.204413e+00 1.833652e-14 2.729740e-17
1.204648e+00 1.806255e-14 2.384075e-17
1.204883e+00 1.755332e-14 2.103536e-17
1.205118e+00 1.788823e-14 2.108900e-17
1.205353e+00 1.828224e-14 1.915289e-17
1.205588e+00 1.844200e-14 2.488888e-17
1.205823e+00 1.846113e-14 1.667718e-17
1.206058e+00 1.897173e-14 1.678875e-17
1.206293e+00 1.900161e-14 1.640664e-17
1.206528e+00 1.853650e-14 1.670373e-17
1.206763e+00 1.794845e-14 2.605123e-17
1.206998e+00 1.747135e-14 1.699191e-17
1.207233e+00 1.791568e-14 1.714330e-17
1.207468e+00 1.826513e-14 1.753449e-17
1.207703e+00 1.871321e-14 1.749710e-17
1.207938e+00 1.907760e-14 1.713240e-17
1.208173e+00 1.901809e-14 1.808307e-17
1.208408e+00 1.860070e-14 1.903510e-17
1.208643e+00 1.869399e-14 1.985882e-17
1.208878e+00 1.832277e-14 2.170566e-17
1.209113e+00 1.716021e-14 2.219030e-17
1.209348e+00 1.705635e-14 2.494401e-17
1.209583e+00 1.793576e-14 2.354059e-17
1.209818e+00 1.898422e-14 2.475973e-17
1.210053e+00 1.964145e-14 2.547185e-17
1.210288e+00 1.914689e-14 2.444153e-17
1.210523e+00 nan nan
1.210758e+00 1.757934e-14 2.069081e-17
1.210993e+00 1.747105e-14 1.952731e-17
1.211228e+00 1.740254e-14 1.930660e-17
1.211463e+00 1.748628e-14 1.931338e-17
1.211698e+00 1.757626e-14 1.864935e-17
1.211933e+00 1.756372e-14 1.805803e-17
1.212168e+00 1.812168e-14 1.817808e-17
1.212403e+00 1.881797e-14 1.868840e-17
1.212638e+00 1.929108e-14 1.960416e-17
1.212873e+00 1.876141e-14 1.973370e-17
1.213108e+00 1.774161e-14 1.870659e-17
1.213343e+00 1.737419e-14 1.804450e-17
1.213578e+00 1.780782e-14 1.832617e-17
1.213813e+00 1.878626e-14 1.918445e-17
1.214048e+00 1.959586e-14 1.789186e-17
1.214283e+00 1.944645e-14 1.610473e-17
1.214518e+00 1.920475e-14 1.738838e-17
1.214753e+00 1.910388e-14 1.858969e-17
1.214988e+00 1.920443e-14 2.579421e-17
1.215223e+00 1.937842e-14 2.630381e-17
1.215458e+00 1.933161e-14 2.072430e-17
1.215693e+00 1.901068e-14 2.041363e-17
1.215928e+00 1.847657e-14 1.847440e-17
1.216163e+00 1.860618e-14 1.855503e-17
1.216398e+00 1.892920e-14 1.774505e-17
1.216633e+00 1.895038e-14 1.644156e-17
1.216868e+00 1.884746e-14 1.621099e-17
1.217103e+00 1.903835e-14 1.652387e-17
1.217338e+00 1.918710e-14 1.668833e-17
1.217573e+00 1.893512e-14 1.667717e-17
1.217808e+00 1.896821e-14 1.765443e-17
1.218043e+00 1.913052e-14 1.853431e-17
1.218278e+00 1.957763e-14 1.766010e-17
1.218513e+00 1.986301e-14 1.749538e-17
1.218748e+00 1.966373e-14 1.722978e-17
1.218983e+00 1.927825e-14 1.719653e-17
1.219218e+00 1.913771e-14 1.713630e-17
1.219453e+00 1.929312e-14 1.762196e-17
1.219688e+00 1.951944e-14 1.787941e-17
1.219923e+00 1.909563e-14 1.766652e-17
1.220158e+00 1.899757e-14 1.746753e-17
1.220393e+00 1.938746e-14 1.726734e-17
1.220628e+00 1.936061e-14 1.758219e-17
1.220863e+00 1.941447e-14 1.867519e-17
1.221098e+00 1.943371e-14 1.727296e-17
1.221333e+00 1.878983e-14 1.580344e-17
1.221568e+00 1.849094e-14 1.455481e-17
1.221803e+00 1.857603e-14 1.356813e-17
1.222038e+00 1.864862e-14 1.463140e-17
1.222273e+00 1.938438e-14 3.378199e-17
1.222508e+00 1.957861e-14 3.096711e-17
1.222743e+00 1.903078e-14 1.445968e-17
1.222978e+00 1.933352e-14 1.449830e-17
1.223213e+00 1.984692e-14 1.439480e-17
1.223448e+00 2.010745e-14 1.444290e-17
1.223683e+00 1.987597e-14 1.415720e-17
1.223918e+00 1.987334e-14 1.428748e-17
1.224153e+00 1.995764e-14 1.448955e-17
1.224388e+00 1.973218e-14 1.404140e-17
1.224623e+00 1.953681e-14 1.379337e-17
1.224858e+00 1.951384e-14 1.398735e-17
1.225093e+00 1.972405e-14 1.403688e-17
1.225328e+00 1.971369e-14 1.397642e-17
1.225563e+00 1.959497e-14 1.401692e-17
1.225798e+00 1.936634e-14 1.404256e-17
1.226033e+00 1.929884e-14 1.517016e-17
1.226268e+00 1.957969e-14 1.667475e-17
1.226503e+00 1.971343e-14 1.677394e-17
1.226738e+00 1.965152e-14 1.687055e-17
1.226973e+00 1.984004e-14 1.648441e-17
1.227208e+00 1.964881e-14 1.596663e-17
1.227443e+00 1.906078e-14 1.781183e-17
1.227678e+00 1.956745e-14 1.653779e-17
1.227913e+00 nan nan
1.228148e+00 1.981152e-14 2.065150e-17
1.228383e+00 1.969801e-14 2.049647e-17
1.228618e+00 1.929959e-14 2.027890e-17
1.228853e+00 1.923216e-14 2.016473e-17
1.229088e+00 1.946410e-14 2.010656e-17
1.229323e+00 1.938555e-14 1.939991e-17
1.229558e+00 1.896689e-14 1.901695e-17
1.229793e+00 1.882687e-14 1.889748e-17
1.230028e+00 1.914743e-14 1.953173e-17
1.230263e+00 1.944721e-14 2.014722e-17
1.230498e+00 1.984851e-14 2.035773e-17
1.230733e+00 1.985129e-14 2.027336e-17
1.230968e+00 1.958446e-14 2.034362e-17
1.231203e+00 1.914255e-14 2.000660e-17
1.231438e+00 1.911687e-14 1.968361e-17
1.231673e+00 1.923550e-14 1.982817e-17
1.231908e+00 1.927104e-14 1.970800e-17
1.232143e+00 1.910941e-14 1.982891e-17
1.232378e+00 1.886414e-14 2.010432e-17
1.232613e+00 1.928334e-14 2.065518e-17
1.232848e+00 1.956222e-14 2.104522e-17
1.233083e+00 1.965160e-14 2.800936e-17
1.233318e+00 1.960705e-14 3.509056e-17
1.233553e+00 1.879702e-14 2.027015e-17
1.233788e+00 1.939440e-14 2.088479e-17
1.234023e+00 1.966979e-14 2.165815e-17
1.234258e+00 nan nan
1.234493e+00 1.901045e-14 2.167041e-17
1.234728e+00 1.849111e-14 2.151755e-17
1.234963e+00 1.901543e-14 2.504482e-17
1.235198e+00 1.955069e-14 2.934780e-17
1.235433e+00 1.946857e-14 2.779886e-17
1.235668e+00 1.957015e-14 2.786768e-17
1.235903e+00 1.906058e-14 2.343385e-17
1.236138e+00 1.943060e-14 2.379825e-17
1.236373e+00 1.968223e-14 2.393021e-17
1.236608e+00 1.928117e-14 2.320424e-17
1.236843e+00 1.950213e-14 2.315597e-17
1.237078e+00 1.973255e-14 2.343420e-17
1.237313e+00 1.959134e-14 2.345308e-17
1.237548e+00 1.944761e-14 2.668195e-17
1.237783e+00 1.901108e-14 2.207873e-17
1.238018e+00 1.926619e-14 2.095860e-17
1.238253e+00 1.970037e-14 2.102983e-17
1.238488e+00 1.962065e-14 2.114416e-17
1.238723e+00 1.913803e-14 2.047500e-17
1.238958e+00 1.868682e-14 2.041169e-17
1.239193e+00 1.779596e-14 1.877514e-17
1.239428e+00 1.755652e-14 1.820890e-17
1.239663e+00 1.825477e-14 1.898250e-17
1.239898e+00 1.828834e-14 1.864234e-17
1.240133e+00 1.816400e-14 1.751089e-17
1.240368e+00 1.861257e-14 1.797462e-17
1.240603e+00 1.846244e-14 1.930782e-17
1.240838e+00 1.822522e-14 1.920794e-17
1.241073e+00 1.843363e-14 1.984862e-17
1.241308e+00 1.903774e-14 2.331913e-17
1.241543e+00 1.889633e-14 2.923521e-17
1.241778e+00 1.828345e-14 2.902692e-17
1.242013e+00 1.787017e-14 2.779744e-17
1.242248e+00 1.756387e-14 2.408277e-17
1.242483e+00 1.751064e-14 2.363443e-17
1.242718e+00 1.774028e-14 2.392432e-17
1.242953e+00 1.804757e-14 2.503840e-17
1.243188e+00 1.705789e-14 2.421100e-17
1.243423e+00 1.621789e-14 3.780811e-17
1.243658e+00 1.474670e-14 2.390483e-17
1.243893e+00 1.639684e-14 2.585623e-17
1.244128e+00 1.739992e-14 2.416830e-17
1.244363e+00 1.761597e-14 2.307542e-17
1.244598e+00 1.802086e-14 2.025329e-17
1.244833e+00 1.888030e-14 1.719488e-17
1.245068e+00 1.895053e-14 1.585963e-17
1.245303e+00 1.884721e-14 1.577289e-17
1.245538e+00 1.844209e-14 1.540388e-17
1.245773e+00 1.831204e-14 1.463843e-17
