# # g395h data
# # wave: um # flux: erg/s/cm^2/nm # err: erg/s/cm^2/nm
3.263347e+00 1.908762e-15 1.524795e-18
3.264012e+00 1.971169e-15 1.514652e-18
3.264677e+00 1.964763e-15 1.512104e-18
3.265342e+00 1.901320e-15 1.488564e-18
3.266007e+00 1.917501e-15 1.491717e-18
3.266672e+00 1.978696e-15 1.527629e-18
3.267337e+00 1.983363e-15 1.498283e-18
3.268002e+00 1.946151e-15 1.477726e-18
3.268667e+00 1.884652e-15 1.463472e-18
3.269332e+00 1.873380e-15 1.464156e-18
3.269997e+00 nan nan
3.270662e+00 1.940542e-15 1.754446e-18
3.271327e+00 1.934779e-15 1.440521e-18
3.271992e+00 1.967744e-15 1.448524e-18
3.272657e+00 2.014002e-15 1.481603e-18
3.273322e+00 1.998048e-15 1.487580e-18
3.273987e+00 1.938432e-15 1.463638e-18
3.274652e+00 1.921488e-15 1.471513e-18
3.275317e+00 1.898553e-15 1.458535e-18
3.275982e+00 1.865997e-15 1.657153e-18
3.276647e+00 1.900027e-15 1.682489e-18
3.277312e+00 1.931679e-15 1.690698e-18
3.277977e+00 1.912469e-15 1.486720e-18
3.278642e+00 1.894581e-15 1.472409e-18
3.279307e+00 1.930509e-15 1.523857e-18
3.279972e+00 1.931900e-15 1.531677e-18
3.280637e+00 1.880465e-15 1.513486e-18
3.281302e+00 1.846419e-15 1.475272e-18
3.281967e+00 1.882543e-15 1.476029e-18
3.282632e+00 1.940663e-15 1.499126e-18
3.283297e+00 1.977156e-15 1.492268e-18
3.283962e+00 1.994928e-15 1.502520e-18
3.284627e+00 1.987756e-15 1.461411e-18
3.285292e+00 2.001339e-15 1.432040e-18
3.285957e+00 1.973058e-15 1.420275e-18
3.286622e+00 1.911927e-15 1.427049e-18
3.287287e+00 1.836866e-15 1.472993e-18
3.287952e+00 1.817913e-15 1.561251e-18
3.288617e+00 1.902946e-15 1.660772e-18
3.289282e+00 2.005734e-15 1.666888e-18
3.289947e+00 nan nan
3.290612e+00 1.920147e-15 1.493355e-18
3.291277e+00 1.913485e-15 1.501029e-18
3.291942e+00 1.943088e-15 1.641327e-18
3.292607e+00 1.926643e-15 1.684283e-18
3.293272e+00 1.868212e-15 1.656087e-18
3.293937e+00 1.851703e-15 1.645492e-18
3.294602e+00 1.868209e-15 1.639529e-18
3.295267e+00 1.872933e-15 1.636780e-18
3.295932e+00 1.921443e-15 1.590943e-18
3.296597e+00 1.955399e-15 1.503338e-18
3.297262e+00 1.930979e-15 1.401236e-18
3.297927e+00 1.877431e-15 1.323417e-18
3.298592e+00 1.892323e-15 1.317670e-18
3.299257e+00 1.958823e-15 1.353939e-18
3.299922e+00 1.940830e-15 1.331159e-18
3.300587e+00 1.903154e-15 1.321595e-18
3.301252e+00 1.905039e-15 1.333894e-18
3.301917e+00 1.970075e-15 1.362911e-18
3.302582e+00 1.967572e-15 1.374253e-18
3.303247e+00 1.952273e-15 1.355302e-18
3.303912e+00 1.963920e-15 1.364701e-18
3.304577e+00 1.947419e-15 1.343214e-18
3.305242e+00 1.901498e-15 1.337738e-18
3.305907e+00 1.920453e-15 1.372181e-18
3.306572e+00 1.955396e-15 1.408096e-18
3.307237e+00 1.958961e-15 1.439264e-18
3.307902e+00 1.921815e-15 1.479919e-18
3.308567e+00 1.867602e-15 1.445182e-18
3.309232e+00 1.862221e-15 1.662048e-18
3.309897e+00 1.880255e-15 2.121778e-18
3.310562e+00 1.871027e-15 1.666579e-18
3.311227e+00 1.866770e-15 2.149347e-18
3.311892e+00 1.812264e-15 1.471960e-18
3.312557e+00 1.821100e-15 1.472932e-18
3.313222e+00 1.919025e-15 1.545525e-18
3.313887e+00 1.943675e-15 1.573488e-18
3.314552e+00 1.877995e-15 1.547915e-18
3.315217e+00 1.806404e-15 1.480781e-18
3.315882e+00 1.811817e-15 1.463928e-18
3.316547e+00 1.849307e-15 1.468931e-18
3.317212e+00 1.848360e-15 1.438724e-18
3.317877e+00 1.885024e-15 1.462877e-18
3.318542e+00 1.894750e-15 1.476097e-18
3.319207e+00 1.843034e-15 1.457227e-18
3.319872e+00 1.780466e-15 1.498316e-18
3.320537e+00 1.764081e-15 1.501215e-18
3.321202e+00 1.792292e-15 1.494310e-18
3.321867e+00 1.831420e-15 1.697892e-18
3.322532e+00 1.870957e-15 1.475138e-18
3.323197e+00 1.944668e-15 1.534596e-18
3.323862e+00 1.967900e-15 1.563332e-18
3.324527e+00 1.959390e-15 1.564044e-18
3.325192e+00 1.931623e-15 1.584024e-18
3.325857e+00 nan nan
3.326522e+00 nan nan
3.327187e+00 nan nan
3.327852e+00 1.836974e-15 1.693459e-18
3.328517e+00 1.903948e-15 2.052754e-18
3.329182e+00 1.931667e-15 1.697137e-18
3.329847e+00 1.934842e-15 1.701088e-18
3.330512e+00 1.948082e-15 1.681093e-18
3.331177e+00 1.948737e-15 1.689400e-18
3.331842e+00 1.940808e-15 1.697966e-18
3.332507e+00 1.918997e-15 1.682479e-18
3.333172e+00 1.884240e-15 1.632080e-18
3.333837e+00 1.904084e-15 1.546518e-18
3.334502e+00 1.929124e-15 1.486375e-18
3.335167e+00 1.910096e-15 1.484461e-18
3.335832e+00 1.856995e-15 1.456333e-18
3.336497e+00 1.825388e-15 1.436169e-18
3.337162e+00 1.796819e-15 1.422387e-18
3.337827e+00 1.783707e-15 1.414315e-18
3.338492e+00 1.788353e-15 1.402021e-18
3.339157e+00 1.801653e-15 1.423619e-18
3.339822e+00 1.806842e-15 1.436659e-18
3.340487e+00 1.796894e-15 1.406979e-18
3.341152e+00 1.811149e-15 1.398902e-18
3.341817e+00 1.860746e-15 1.419836e-18
3.342482e+00 1.862825e-15 1.426239e-18
3.343147e+00 1.850247e-15 1.419086e-18
3.343812e+00 1.803642e-15 1.385216e-18
3.344477e+00 1.816357e-15 1.386229e-18
3.345142e+00 1.820290e-15 1.386757e-18
3.345807e+00 1.836930e-15 1.402289e-18
3.346472e+00 1.844129e-15 1.383565e-18
3.347137e+00 1.866607e-15 1.420030e-18
3.347802e+00 1.870389e-15 1.412511e-18
3.348467e+00 1.873641e-15 1.427325e-18
3.349132e+00 1.898152e-15 1.442200e-18
3.349797e+00 1.901870e-15 1.404597e-18
3.350462e+00 1.904982e-15 1.437085e-18
3.351127e+00 1.904762e-15 1.466046e-18
3.351792e+00 1.922222e-15 1.485679e-18
3.352457e+00 1.941812e-15 1.503904e-18
3.353122e+00 1.913879e-15 1.514984e-18
3.353787e+00 1.837155e-15 1.640052e-18
3.354452e+00 1.786453e-15 1.637673e-18
3.355117e+00 1.783670e-15 1.633474e-18
3.355782e+00 1.807873e-15 1.473957e-18
3.356447e+00 1.822921e-15 1.477845e-18
3.357112e+00 1.816469e-15 1.438366e-18
3.357777e+00 1.821939e-15 1.434036e-18
3.358442e+00 1.847271e-15 1.437776e-18
3.359107e+00 1.905587e-15 1.449748e-18
3.359772e+00 1.937456e-15 1.486368e-18
3.360437e+00 1.933686e-15 1.504604e-18
3.361102e+00 1.872303e-15 1.451358e-18
3.361767e+00 1.869541e-15 1.390986e-18
3.362432e+00 1.894463e-15 1.387628e-18
3.363097e+00 1.860546e-15 1.392853e-18
3.363762e+00 1.860391e-15 1.405098e-18
3.364427e+00 1.848042e-15 1.347483e-18
3.365092e+00 1.893413e-15 1.356303e-18
3.365757e+00 1.927322e-15 2.625246e-18
3.366422e+00 1.921894e-15 1.381662e-18
3.367087e+00 1.942245e-15 1.329373e-18
3.367752e+00 1.890786e-15 1.306653e-18
3.368417e+00 1.856912e-15 1.298353e-18
3.369082e+00 1.855982e-15 1.312948e-18
3.369747e+00 1.831894e-15 1.321579e-18
3.370412e+00 1.841098e-15 1.294681e-18
3.371077e+00 1.866229e-15 1.304931e-18
3.371742e+00 1.855882e-15 1.313045e-18
3.372407e+00 1.859773e-15 1.316980e-18
3.373072e+00 1.854475e-15 1.305079e-18
3.373737e+00 1.931913e-15 1.524472e-18
3.374402e+00 1.915952e-15 1.320932e-18
3.375067e+00 1.901436e-15 1.311725e-18
3.375732e+00 1.896238e-15 1.309360e-18
3.376397e+00 1.849272e-15 1.303644e-18
3.377062e+00 1.796536e-15 1.274392e-18
3.377727e+00 1.789658e-15 1.267214e-18
3.378392e+00 1.816529e-15 1.843801e-18
3.379057e+00 1.845939e-15 1.808286e-18
3.379722e+00 1.830477e-15 1.256030e-18
3.380387e+00 1.853185e-15 1.292382e-18
3.381052e+00 1.878335e-15 1.328095e-18
3.381717e+00 1.817120e-15 1.280703e-18
3.382382e+00 1.836222e-15 1.288268e-18
3.383047e+00 1.885681e-15 1.309888e-18
3.383712e+00 1.860832e-15 1.303258e-18
3.384377e+00 1.837426e-15 1.285791e-18
3.385042e+00 1.799839e-15 1.300646e-18
3.385707e+00 1.790672e-15 1.475048e-18
3.386372e+00 1.805481e-15 1.287382e-18
3.387037e+00 1.866558e-15 1.340608e-18
3.387702e+00 1.891145e-15 1.370271e-18
3.388367e+00 1.868268e-15 1.336784e-18
3.389032e+00 1.860357e-15 1.334621e-18
3.389697e+00 1.873285e-15 1.374717e-18
3.390362e+00 1.940893e-15 1.394836e-18
3.391027e+00 1.971795e-15 1.391102e-18
3.391692e+00 1.980902e-15 1.412779e-18
3.392357e+00 1.910847e-15 1.449344e-18
3.393022e+00 1.811817e-15 1.516462e-18
3.393687e+00 1.761893e-15 1.532647e-18
3.394352e+00 1.821591e-15 1.833121e-18
3.395017e+00 1.870353e-15 1.884350e-18
3.395682e+00 1.848607e-15 1.598715e-18
3.396347e+00 1.812560e-15 1.604578e-18
3.397012e+00 1.821485e-15 1.637179e-18
3.397677e+00 1.852015e-15 1.643360e-18
3.398342e+00 1.873596e-15 1.629300e-18
3.399007e+00 1.865548e-15 1.590492e-18
3.399672e+00 1.843963e-15 1.517782e-18
3.400337e+00 1.821627e-15 1.467088e-18
3.401002e+00 1.767106e-15 1.418328e-18
3.401667e+00 1.791880e-15 1.426960e-18
3.402332e+00 1.850363e-15 1.415702e-18
3.402997e+00 1.840273e-15 1.407417e-18
3.403662e+00 1.792356e-15 1.405433e-18
3.404327e+00 1.802578e-15 1.403080e-18
3.404992e+00 1.857129e-15 1.437448e-18
3.405657e+00 1.829398e-15 1.426288e-18
3.406322e+00 1.858491e-15 1.432304e-18
3.406987e+00 1.960681e-15 1.718024e-18
3.407652e+00 1.910558e-15 1.438832e-18
3.408317e+00 1.796979e-15 1.384634e-18
3.408982e+00 1.767772e-15 1.374565e-18
3.409647e+00 1.801638e-15 1.387296e-18
3.410312e+00 1.859767e-15 1.410762e-18
3.410977e+00 1.897558e-15 1.406163e-18
3.411642e+00 1.890787e-15 1.386779e-18
3.412307e+00 1.865803e-15 1.387450e-18
3.412972e+00 1.865151e-15 1.378824e-18
3.413637e+00 1.881117e-15 3.170734e-18
3.414302e+00 1.774017e-15 1.374580e-18
3.414967e+00 1.781510e-15 1.395888e-18
3.415632e+00 1.792425e-15 1.379307e-18
3.416297e+00 1.815423e-15 1.337062e-18
3.416962e+00 1.803242e-15 1.331812e-18
3.417627e+00 1.793022e-15 1.309815e-18
3.418292e+00 1.767252e-15 1.295931e-18
3.418957e+00 1.771392e-15 1.316492e-18
3.419622e+00 1.787153e-15 1.331478e-18
3.420287e+00 1.812957e-15 1.344900e-18
3.420952e+00 1.825154e-15 1.340780e-18
3.421617e+00 1.843187e-15 1.358500e-18
3.422282e+00 1.840761e-15 1.360264e-18
3.422947e+00 1.851691e-15 1.354759e-18
3.423612e+00 1.870225e-15 1.368995e-18
3.424277e+00 1.828165e-15 1.357904e-18
3.424942e+00 1.787589e-15 1.400545e-18
3.425607e+00 1.809022e-15 1.496450e-18
3.426272e+00 1.852989e-15 1.594171e-18
3.426937e+00 1.878861e-15 1.858138e-18
3.427602e+00 1.836833e-15 1.696985e-18
3.428267e+00 1.804463e-15 1.687549e-18
3.428932e+00 1.805891e-15 1.676105e-18
3.429597e+00 1.843810e-15 1.705270e-18
3.430262e+00 1.846843e-15 1.710991e-18
3.430927e+00 1.825652e-15 1.707034e-18
3.431592e+00 1.861553e-15 1.704495e-18
3.432257e+00 1.907933e-15 1.695495e-18
3.432922e+00 1.899914e-15 1.676323e-18
3.433587e+00 1.828044e-15 1.620048e-18
3.434252e+00 1.784123e-15 1.605815e-18
3.434917e+00 1.832367e-15 1.633715e-18
3.435582e+00 1.848174e-15 1.646866e-18
3.436247e+00 1.807426e-15 1.616054e-18
3.436912e+00 1.797289e-15 1.606325e-18
3.437577e+00 1.827079e-15 1.630961e-18
3.438242e+00 1.837995e-15 1.653851e-18
3.438907e+00 1.862881e-15 1.567819e-18
3.439572e+00 1.867713e-15 2.138394e-18
3.440237e+00 1.816281e-15 2.067890e-18
3.440902e+00 1.799784e-15 1.510786e-18
3.441567e+00 1.826701e-15 1.500157e-18
3.442232e+00 1.843296e-15 1.419041e-18
3.442897e+00 1.778884e-15 1.373187e-18
3.443562e+00 1.776549e-15 1.359199e-18
3.444227e+00 1.809506e-15 1.338669e-18
3.444892e+00 1.785828e-15 1.313208e-18
3.445557e+00 1.787541e-15 1.308679e-18
3.446222e+00 1.811749e-15 1.289360e-18
3.446887e+00 1.832655e-15 1.277681e-18
3.447552e+00 1.892793e-15 1.287825e-18
3.448217e+00 1.874968e-15 1.274049e-18
3.448882e+00 1.848430e-15 1.258623e-18
3.449547e+00 1.893243e-15 1.283157e-18
3.450212e+00 1.928525e-15 1.302110e-18
3.450877e+00 1.898490e-15 1.303820e-18
3.451542e+00 1.827060e-15 1.270189e-18
3.452207e+00 1.774894e-15 1.283161e-18
3.452872e+00 1.802745e-15 1.271976e-18
3.453537e+00 1.832744e-15 1.258463e-18
3.454202e+00 1.851619e-15 1.246537e-18
3.454867e+00 1.857229e-15 1.253787e-18
3.455532e+00 1.848649e-15 1.234256e-18
3.456197e+00 1.793655e-15 1.226214e-18
3.456862e+00 1.776329e-15 1.256758e-18
3.457527e+00 1.770100e-15 1.259457e-18
3.458192e+00 1.758386e-15 1.243843e-18
3.458857e+00 1.756514e-15 1.235173e-18
3.459522e+00 1.766345e-15 1.460384e-18
3.460187e+00 1.810152e-15 1.476033e-18
3.460852e+00 1.864981e-15 1.554512e-18
3.461517e+00 1.870451e-15 1.585933e-18
3.462182e+00 1.831690e-15 1.281054e-18
3.462847e+00 1.822571e-15 1.248711e-18
3.463512e+00 1.860055e-15 1.286338e-18
3.464177e+00 1.882200e-15 1.336142e-18
3.464842e+00 1.822153e-15 1.325539e-18
3.465507e+00 1.770749e-15 1.309283e-18
3.466172e+00 1.833325e-15 1.350753e-18
3.466837e+00 1.887776e-15 1.389481e-18
3.467502e+00 1.900003e-15 1.465856e-18
3.468167e+00 1.857119e-15 1.531819e-18
3.468832e+00 1.835038e-15 1.508577e-18
3.469497e+00 1.848500e-15 1.525732e-18
3.470162e+00 1.868869e-15 1.502568e-18
3.470827e+00 1.847139e-15 1.462749e-18
3.471492e+00 1.804058e-15 1.420755e-18
3.472157e+00 1.842297e-15 1.444871e-18
3.472822e+00 1.897347e-15 1.478872e-18
3.473487e+00 1.846931e-15 1.469816e-18
3.474152e+00 1.777908e-15 1.404521e-18
3.474817e+00 1.742329e-15 1.378849e-18
3.475482e+00 1.742953e-15 1.598182e-18
3.476147e+00 1.830469e-15 2.006074e-18
3.476812e+00 1.815929e-15 1.380510e-18
3.477477e+00 1.780146e-15 1.362062e-18
3.478142e+00 1.768671e-15 1.373580e-18
3.478807e+00 1.807859e-15 1.377358e-18
3.479472e+00 1.850152e-15 1.395127e-18
3.480137e+00 1.844433e-15 1.382510e-18
3.480802e+00 1.785096e-15 1.335585e-18
3.481467e+00 1.759623e-15 1.309671e-18
3.482132e+00 1.805242e-15 1.553321e-18
3.482797e+00 1.810800e-15 1.536752e-18
3.483462e+00 1.829207e-15 1.325335e-18
3.484127e+00 1.852605e-15 1.359914e-18
3.484792e+00 1.761203e-15 1.330755e-18
3.485457e+00 1.761040e-15 1.330562e-18
3.486122e+00 1.794114e-15 1.354943e-18
3.486787e+00 1.768535e-15 1.328934e-18
3.487452e+00 1.773845e-15 1.326006e-18
3.488117e+00 1.788408e-15 1.332274e-18
3.488782e+00 1.839288e-15 1.345105e-18
3.489447e+00 1.850931e-15 1.853829e-18
3.490112e+00 1.814607e-15 1.302138e-18
3.490777e+00 1.748023e-15 1.870773e-18
3.491442e+00 1.700394e-15 1.518838e-18
3.492107e+00 1.677174e-15 1.271238e-18
3.492772e+00 1.684554e-15 1.270003e-18
3.493437e+00 1.733904e-15 1.767985e-18
3.494102e+00 1.775940e-15 1.316477e-18
3.494767e+00 1.815686e-15 1.316476e-18
3.495432e+00 1.835636e-15 1.327655e-18
3.496097e+00 1.826409e-15 1.326686e-18
3.496762e+00 1.805121e-15 1.327254e-18
3.497427e+00 1.784174e-15 1.322496e-18
3.498092e+00 1.764659e-15 1.309236e-18
3.498757e+00 1.706379e-15 1.291194e-18
3.499422e+00 1.698604e-15 1.291355e-18
3.500087e+00 1.765396e-15 1.317753e-18
3.500752e+00 1.808869e-15 1.343719e-18
3.501417e+00 1.805414e-15 1.343497e-18
3.502082e+00 1.867261e-15 1.386044e-18
3.502747e+00 1.928452e-15 1.438662e-18
3.503412e+00 1.904377e-15 1.424682e-18
3.504077e+00 1.857645e-15 1.413699e-18
3.504742e+00 1.825935e-15 1.402061e-18
3.505407e+00 1.782141e-15 1.388894e-18
3.506072e+00 1.848763e-15 1.471707e-18
3.506737e+00 1.887620e-15 1.593355e-18
3.507402e+00 1.864160e-15 1.885401e-18
3.508067e+00 1.779834e-15 1.567305e-18
3.508732e+00 1.786303e-15 1.572958e-18
3.509397e+00 1.853323e-15 1.638553e-18
3.510062e+00 1.811378e-15 1.630361e-18
3.510727e+00 1.766788e-15 1.591326e-18
3.511392e+00 1.767371e-15 1.562400e-18
3.512057e+00 1.769853e-15 1.548549e-18
3.512722e+00 1.819216e-15 1.593030e-18
3.513387e+00 1.862309e-15 1.623251e-18
3.514052e+00 1.814209e-15 1.574317e-18
3.514717e+00 1.852998e-15 1.604902e-18
3.515382e+00 1.845673e-15 1.580650e-18
3.516047e+00 1.837263e-15 1.554091e-18
3.516712e+00 1.827388e-15 1.532609e-18
3.517377e+00 1.823686e-15 1.518937e-18
3.518042e+00 1.833250e-15 1.474488e-18
3.518707e+00 1.748802e-15 1.420704e-18
3.519372e+00 1.709520e-15 1.391309e-18
3.520037e+00 1.744772e-15 1.344372e-18
3.520702e+00 1.779893e-15 1.311275e-18
3.521367e+00 1.790564e-15 1.319091e-18
3.522032e+00 1.813143e-15 1.322602e-18
3.522697e+00 1.786079e-15 1.293451e-18
3.523362e+00 1.792460e-15 1.301474e-18
3.524027e+00 1.813264e-15 1.294013e-18
3.524692e+00 1.799651e-15 1.274184e-18
3.525357e+00 1.810783e-15 1.281645e-18
3.526022e+00 1.833091e-15 1.280515e-18
3.526687e+00 1.796905e-15 1.252820e-18
3.527352e+00 1.744736e-15 1.230720e-18
3.528017e+00 1.746402e-15 1.218792e-18
3.528682e+00 1.763476e-15 1.211352e-18
3.529347e+00 1.802662e-15 1.210297e-18
3.530012e+00 1.850535e-15 1.260753e-18
3.530677e+00 1.878426e-15 1.285380e-18
3.531342e+00 1.864502e-15 1.269086e-18
3.532007e+00 1.854669e-15 1.269443e-18
3.532672e+00 1.873259e-15 1.277818e-18
3.533337e+00 1.859800e-15 1.482921e-18
3.534002e+00 1.865144e-15 1.269937e-18
3.534667e+00 1.889446e-15 1.275052e-18
3.535332e+00 1.860706e-15 1.265396e-18
3.535997e+00 1.836918e-15 1.233978e-18
3.536662e+00 1.813434e-15 1.203099e-18
3.537327e+00 1.791717e-15 1.207703e-18
3.537992e+00 1.789271e-15 1.220730e-18
3.538657e+00 1.785363e-15 1.222076e-18
3.539322e+00 1.803626e-15 1.227521e-18
3.539987e+00 1.822542e-15 1.227601e-18
3.540652e+00 1.871584e-15 1.249755e-18
3.541317e+00 1.836536e-15 1.228523e-18
3.541982e+00 1.804245e-15 1.221356e-18
3.542647e+00 1.843934e-15 1.240097e-18
3.543312e+00 1.821086e-15 1.228150e-18
3.543977e+00 1.716608e-15 2.921979e-18
3.544642e+00 1.686588e-15 1.850867e-18
3.545307e+00 1.761374e-15 1.230746e-18
3.545972e+00 1.797894e-15 1.242773e-18
3.546637e+00 1.848087e-15 1.270083e-18
3.547302e+00 1.863558e-15 1.281481e-18
3.547967e+00 1.876669e-15 1.294383e-18
3.548632e+00 1.885166e-15 1.291248e-18
3.549297e+00 1.892821e-15 1.287695e-18
3.549962e+00 1.866694e-15 1.302559e-18
3.550627e+00 1.853099e-15 1.303463e-18
3.551292e+00 1.849529e-15 1.289540e-18
3.551957e+00 1.843356e-15 1.285374e-18
3.552622e+00 1.800281e-15 1.285491e-18
3.553287e+00 1.782852e-15 1.269687e-18
3.553952e+00 1.792429e-15 1.284116e-18
3.554617e+00 1.824267e-15 1.287191e-18
3.555282e+00 1.844694e-15 1.288427e-18
3.555947e+00 1.815557e-15 1.259143e-18
3.556612e+00 1.806925e-15 1.300266e-18
3.557277e+00 1.819134e-15 1.321515e-18
3.557942e+00 1.823751e-15 1.366488e-18
3.558607e+00 1.834386e-15 1.371938e-18
3.559272e+00 1.852654e-15 1.383880e-18
3.559937e+00 1.822140e-15 1.338777e-18
3.560602e+00 1.815811e-15 1.345206e-18
3.561267e+00 1.797937e-15 1.357038e-18
3.561932e+00 1.784887e-15 1.338018e-18
3.562597e+00 1.839223e-15 1.515946e-18
3.563262e+00 1.846775e-15 1.283830e-18
3.563927e+00 1.828702e-15 1.243032e-18
3.564592e+00 1.794997e-15 1.235048e-18
3.565257e+00 1.829485e-15 1.250089e-18
3.565922e+00 1.876271e-15 1.266932e-18
3.566587e+00 1.880044e-15 1.269060e-18
3.567252e+00 1.853524e-15 1.242173e-18
3.567917e+00 1.803166e-15 1.224925e-18
3.568582e+00 1.786371e-15 1.206533e-18
3.569247e+00 1.807290e-15 1.231294e-18
3.569912e+00 1.785404e-15 1.228930e-18
3.570577e+00 1.749735e-15 1.219657e-18
3.571242e+00 1.787421e-15 1.228930e-18
3.571907e+00 1.821762e-15 1.238149e-18
3.572572e+00 1.836520e-15 1.246135e-18
3.573237e+00 1.858207e-15 1.239545e-18
3.573902e+00 1.862899e-15 1.253958e-18
3.574567e+00 1.832222e-15 1.278339e-18
3.575232e+00 1.790387e-15 1.273970e-18
3.575897e+00 1.792826e-15 1.274492e-18
3.576562e+00 1.791868e-15 1.275472e-18
3.577227e+00 1.803644e-15 1.271474e-18
3.577892e+00 1.856573e-15 1.309570e-18
3.578557e+00 1.829141e-15 1.281992e-18
3.579222e+00 1.821874e-15 1.261350e-18
3.579887e+00 1.857002e-15 1.274895e-18
3.580552e+00 1.853651e-15 1.289035e-18
3.581217e+00 1.798233e-15 2.679267e-18
3.581882e+00 1.797746e-15 1.314001e-18
3.582547e+00 1.788253e-15 1.297041e-18
3.583212e+00 1.816346e-15 1.324521e-18
3.583877e+00 1.839814e-15 1.587203e-18
3.584542e+00 1.832370e-15 1.573726e-18
3.585207e+00 1.843813e-15 1.335066e-18
3.585872e+00 1.772440e-15 1.306038e-18
3.586537e+00 1.790611e-15 1.519571e-18
3.587202e+00 1.813123e-15 1.355942e-18
3.587867e+00 1.818308e-15 1.334467e-18
3.588532e+00 1.826302e-15 1.404716e-18
3.589197e+00 1.842530e-15 1.638928e-18
3.589862e+00 1.872771e-15 1.501523e-18
3.590527e+00 1.868369e-15 1.490133e-18
3.591192e+00 1.822696e-15 1.479683e-18
3.591857e+00 1.819745e-15 1.449889e-18
3.592522e+00 1.826681e-15 1.414809e-18
3.593187e+00 1.804865e-15 1.401850e-18
3.593852e+00 1.815889e-15 1.423134e-18
3.594517e+00 1.840698e-15 1.420414e-18
3.595182e+00 1.796100e-15 1.362776e-18
3.595847e+00 1.803677e-15 1.382593e-18
3.596512e+00 1.810039e-15 1.392248e-18
3.597177e+00 1.732672e-15 1.377876e-18
3.597842e+00 1.773278e-15 1.565550e-18
3.598507e+00 1.839149e-15 1.380284e-18
3.599172e+00 1.852018e-15 1.373372e-18
3.599837e+00 1.838046e-15 1.360975e-18
3.600502e+00 1.772704e-15 1.319142e-18
3.601167e+00 nan nan
3.601832e+00 1.704398e-15 1.540642e-18
3.602497e+00 1.699867e-15 1.326654e-18
3.603162e+00 1.740002e-15 1.325627e-18
3.603827e+00 1.809462e-15 1.317536e-18
3.604492e+00 1.854179e-15 1.335907e-18
3.605157e+00 1.882697e-15 1.347293e-18
3.605822e+00 1.855855e-15 1.342850e-18
3.606487e+00 1.821218e-15 1.602482e-18
3.607152e+00 1.862706e-15 1.339220e-18
3.607817e+00 1.873379e-15 1.313374e-18
3.608482e+00 1.806396e-15 1.285477e-18
3.609147e+00 1.814138e-15 1.288985e-18
3.609812e+00 1.881906e-15 1.305116e-18
3.610477e+00 1.873748e-15 1.290993e-18
3.611142e+00 1.824160e-15 1.273571e-18
3.611807e+00 1.826261e-15 1.664721e-18
3.612472e+00 1.816297e-15 1.653844e-18
3.613137e+00 1.775728e-15 1.244955e-18
3.613802e+00 1.774140e-15 1.251064e-18
3.614467e+00 1.792018e-15 1.935689e-18
3.615132e+00 1.822092e-15 1.278681e-18
3.615797e+00 1.808413e-15 1.471159e-18
3.616462e+00 1.781018e-15 1.564138e-18
3.617127e+00 1.755211e-15 1.540685e-18
3.617792e+00 1.804307e-15 1.361971e-18
3.618457e+00 1.847673e-15 1.335651e-18
3.619122e+00 1.834228e-15 1.636313e-18
3.619787e+00 nan nan
3.620452e+00 1.862783e-15 1.532787e-18
3.621117e+00 1.832462e-15 1.531938e-18
3.621782e+00 1.780481e-15 1.507916e-18
3.622447e+00 1.770878e-15 1.422929e-18
3.623112e+00 1.769006e-15 1.440359e-18
3.623777e+00 1.771088e-15 1.459368e-18
3.624442e+00 1.769646e-15 1.455631e-18
3.625107e+00 1.806855e-15 1.465804e-18
3.625772e+00 1.761059e-15 1.457955e-18
3.626437e+00 1.763786e-15 1.453800e-18
3.627102e+00 1.809358e-15 1.485581e-18
3.627767e+00 1.876543e-15 1.524876e-18
3.628432e+00 1.880637e-15 1.530526e-18
3.629097e+00 1.873729e-15 1.533014e-18
3.629762e+00 1.883523e-15 1.545886e-18
3.630427e+00 1.848177e-15 2.058984e-18
3.631092e+00 1.789182e-15 1.464111e-18
3.631757e+00 1.784465e-15 1.697263e-18
3.632422e+00 1.804867e-15 1.672856e-18
3.633087e+00 1.789076e-15 1.659131e-18
3.633752e+00 1.777189e-15 1.358328e-18
3.634417e+00 1.824866e-15 1.378943e-18
3.635082e+00 1.814768e-15 1.764154e-18
3.635747e+00 1.756953e-15 1.324932e-18
3.636412e+00 1.708440e-15 1.287226e-18
3.637077e+00 1.706313e-15 1.299684e-18
3.637742e+00 1.760991e-15 1.592431e-18
3.638407e+00 1.800060e-15 1.332344e-18
3.639072e+00 1.837115e-15 1.335602e-18
3.639737e+00 1.808014e-15 1.316607e-18
3.640402e+00 1.754675e-15 1.314797e-18
3.641067e+00 1.768985e-15 1.375927e-18
3.641732e+00 1.795983e-15 1.425632e-18
3.642397e+00 1.817800e-15 1.427715e-18
3.643062e+00 1.856862e-15 1.448908e-18
3.643727e+00 1.882473e-15 1.412828e-18
3.644392e+00 1.876686e-15 1.361317e-18
3.645057e+00 1.854653e-15 1.388374e-18
3.645722e+00 1.826675e-15 1.420202e-18
3.646387e+00 1.777783e-15 1.411228e-18
3.647052e+00 1.762073e-15 1.393519e-18
3.647717e+00 1.773609e-15 1.359268e-18
3.648382e+00 1.781711e-15 1.335835e-18
3.649047e+00 1.790439e-15 1.335189e-18
3.649712e+00 1.770452e-15 1.316440e-18
3.650377e+00 1.761446e-15 1.259899e-18
3.651042e+00 1.765976e-15 1.217344e-18
