# # g235h data
# # wave: um # flux: erg/s/cm^2/nm # err: erg/s/cm^2/nm
2.122726e+00 6.837714e-15 5.857060e-18
2.123122e+00 6.758516e-15 5.866444e-18
2.123518e+00 6.564802e-15 5.794629e-18
2.123914e+00 6.664446e-15 5.916079e-18
2.124310e+00 6.815883e-15 6.702060e-18
2.124706e+00 6.846991e-15 6.248651e-18
2.125102e+00 7.001023e-15 5.864713e-18
2.125498e+00 6.748255e-15 5.699341e-18
2.125894e+00 6.635593e-15 5.679952e-18
2.126290e+00 6.645749e-15 5.736854e-18
2.126686e+00 6.658495e-15 5.745563e-18
2.127082e+00 6.626934e-15 5.757696e-18
2.127478e+00 6.492009e-15 5.665025e-18
2.127874e+00 6.478874e-15 5.709372e-18
2.128270e+00 6.547812e-15 5.810324e-18
2.128666e+00 6.477082e-15 5.897162e-18
2.129062e+00 6.426950e-15 5.869213e-18
2.129458e+00 6.586017e-15 5.742846e-18
2.129854e+00 6.670906e-15 5.788722e-18
2.130250e+00 6.719080e-15 5.704029e-18
2.130646e+00 6.775640e-15 5.754712e-18
2.131042e+00 6.800849e-15 5.747974e-18
2.131438e+00 6.777058e-15 5.653774e-18
2.131834e+00 6.818638e-15 5.841257e-18
2.132230e+00 6.726145e-15 5.930944e-18
2.132626e+00 6.669784e-15 5.725904e-18
2.133022e+00 6.803469e-15 5.830793e-18
2.133418e+00 6.898853e-15 6.611141e-18
2.133814e+00 6.819369e-15 6.348659e-18
2.134210e+00 6.650313e-15 5.540140e-18
2.134606e+00 6.649799e-15 5.472859e-18
2.135002e+00 6.790967e-15 5.536206e-18
2.135398e+00 6.943300e-15 5.807260e-18
2.135794e+00 6.975811e-15 6.016775e-18
2.136190e+00 6.969594e-15 6.428593e-18
2.136586e+00 6.961940e-15 6.754790e-18
2.136982e+00 6.762892e-15 6.662363e-18
2.137378e+00 6.671856e-15 6.581608e-18
2.137774e+00 6.723803e-15 6.526472e-18
2.138170e+00 6.526307e-15 6.279015e-18
2.138566e+00 6.413081e-15 6.140585e-18
2.138962e+00 6.542889e-15 6.211079e-18
2.139358e+00 7.071838e-15 9.706305e-18
2.139754e+00 7.138700e-15 9.828388e-18
2.140150e+00 6.658322e-15 6.390322e-18
2.140546e+00 6.471840e-15 6.272573e-18
2.140942e+00 6.609362e-15 6.241259e-18
2.141338e+00 6.618064e-15 6.069979e-18
2.141734e+00 6.674102e-15 6.162555e-18
2.142130e+00 6.637997e-15 6.105332e-18
2.142526e+00 6.555974e-15 5.979397e-18
2.142922e+00 6.481711e-15 5.603721e-18
2.143318e+00 6.670467e-15 5.455047e-18
2.143714e+00 6.978537e-15 5.691238e-18
2.144110e+00 7.162786e-15 5.902813e-18
2.144506e+00 7.057988e-15 5.945398e-18
2.144902e+00 7.178482e-15 5.891006e-18
2.145298e+00 7.049007e-15 5.837316e-18
2.145694e+00 6.992898e-15 5.473393e-18
2.146090e+00 6.993039e-15 5.436130e-18
2.146486e+00 7.056309e-15 5.421821e-18
2.146882e+00 7.003058e-15 5.455956e-18
2.147278e+00 6.943912e-15 5.370274e-18
2.147674e+00 6.874769e-15 5.378981e-18
2.148070e+00 6.798474e-15 5.215946e-18
2.148466e+00 6.777909e-15 5.228227e-18
2.148862e+00 6.683691e-15 5.544325e-18
2.149258e+00 6.662509e-15 5.605832e-18
2.149654e+00 6.642648e-15 5.549307e-18
2.150050e+00 6.505837e-15 5.077423e-18
2.150446e+00 6.629054e-15 5.605573e-18
2.150842e+00 6.763289e-15 5.058265e-18
2.151238e+00 7.110867e-15 5.671985e-18
2.151634e+00 6.864462e-15 6.872001e-18
2.152030e+00 6.694193e-15 6.254129e-18
2.152426e+00 6.620606e-15 5.778677e-18
2.152822e+00 6.638414e-15 4.607242e-18
2.153218e+00 6.523913e-15 4.455252e-18
2.153614e+00 6.826433e-15 4.693533e-18
2.154010e+00 6.957627e-15 4.805484e-18
2.154406e+00 6.897655e-15 4.790935e-18
2.154802e+00 nan nan
2.155198e+00 nan nan
2.155594e+00 6.856942e-15 6.351469e-18
2.155990e+00 6.773277e-15 7.053047e-18
2.156386e+00 6.717747e-15 7.802237e-18
2.156782e+00 6.619618e-15 1.169004e-17
2.157178e+00 6.652808e-15 1.179330e-17
2.157574e+00 6.962397e-15 8.410249e-18
2.157970e+00 7.011997e-15 9.101313e-18
2.158366e+00 6.956924e-15 9.544964e-18
2.158762e+00 6.955485e-15 9.643932e-18
2.159158e+00 6.887623e-15 9.626788e-18
2.159554e+00 6.770310e-15 9.479136e-18
2.159950e+00 6.808171e-15 9.405785e-18
2.160346e+00 6.810648e-15 7.753642e-18
2.160742e+00 6.817835e-15 6.266091e-18
2.161138e+00 7.048293e-15 6.393741e-18
2.161534e+00 7.056145e-15 6.456532e-18
2.161930e+00 6.858158e-15 6.304480e-18
2.162326e+00 6.777291e-15 6.293248e-18
2.162722e+00 6.888256e-15 6.752051e-18
2.163118e+00 6.844534e-15 9.321270e-18
2.163514e+00 6.778637e-15 1.111549e-17
2.163910e+00 6.891940e-15 1.149736e-17
2.164306e+00 nan nan
2.164702e+00 6.949861e-15 1.775338e-17
2.165098e+00 6.973823e-15 1.267935e-17
2.165494e+00 6.832767e-15 1.248688e-17
2.165890e+00 6.846545e-15 1.252686e-17
2.166286e+00 6.947580e-15 1.271454e-17
2.166682e+00 6.930904e-15 1.266658e-17
2.167078e+00 6.839914e-15 1.163289e-17
2.167474e+00 6.975456e-15 1.101976e-17
2.167870e+00 7.071879e-15 8.281642e-18
2.168266e+00 7.110594e-15 6.680811e-18
2.168662e+00 7.190964e-15 6.481374e-18
2.169058e+00 7.200556e-15 6.429294e-18
2.169454e+00 7.120311e-15 6.387345e-18
2.169850e+00 7.057170e-15 6.007660e-18
2.170246e+00 6.942019e-15 5.681416e-18
2.170642e+00 6.705338e-15 5.463398e-18
2.171038e+00 6.780165e-15 5.491028e-18
2.171434e+00 6.836801e-15 5.487226e-18
2.171830e+00 6.879149e-15 5.428364e-18
2.172226e+00 6.860555e-15 5.412760e-18
2.172622e+00 6.805487e-15 5.149885e-18
2.173018e+00 6.784478e-15 5.024748e-18
2.173414e+00 6.880030e-15 5.135704e-18
2.173810e+00 6.936630e-15 5.344718e-18
2.174206e+00 6.884807e-15 5.495438e-18
2.174602e+00 7.033919e-15 5.272313e-18
2.174998e+00 7.106314e-15 5.614932e-18
2.175394e+00 7.090874e-15 6.637279e-18
2.175790e+00 6.910390e-15 6.597764e-18
2.176186e+00 6.720525e-15 7.106999e-18
2.176582e+00 6.675337e-15 6.237838e-18
2.176978e+00 6.811307e-15 6.327641e-18
2.177374e+00 6.860490e-15 6.380490e-18
2.177770e+00 6.824307e-15 6.334778e-18
2.178166e+00 6.769710e-15 6.185908e-18
2.178562e+00 6.693473e-15 6.152613e-18
2.178958e+00 6.652633e-15 6.120792e-18
2.179354e+00 6.759257e-15 6.106269e-18
2.179750e+00 6.890556e-15 5.957600e-18
2.180146e+00 6.922193e-15 5.684511e-18
2.180542e+00 6.858266e-15 5.560548e-18
2.180938e+00 6.957246e-15 5.607473e-18
2.181334e+00 7.058938e-15 5.536014e-18
2.181730e+00 7.124813e-15 5.497230e-18
2.182126e+00 6.998568e-15 5.419714e-18
2.182522e+00 6.821253e-15 5.389582e-18
2.182918e+00 6.808841e-15 5.358145e-18
2.183314e+00 6.773582e-15 5.586226e-18
2.183710e+00 6.813955e-15 5.646799e-18
2.184106e+00 6.901384e-15 5.718613e-18
2.184502e+00 7.006853e-15 5.763911e-18
2.184898e+00 6.974220e-15 5.745285e-18
2.185294e+00 6.956508e-15 5.687569e-18
2.185690e+00 6.940507e-15 5.661208e-18
2.186086e+00 6.891097e-15 5.694499e-18
2.186482e+00 6.835443e-15 5.770494e-18
2.186878e+00 6.926352e-15 5.787846e-18
2.187274e+00 6.950950e-15 5.766605e-18
2.187670e+00 6.935950e-15 6.229706e-18
2.188066e+00 7.215416e-15 7.771507e-18
2.188462e+00 7.008713e-15 6.095143e-18
2.188858e+00 6.977105e-15 5.766397e-18
2.189254e+00 6.896898e-15 5.973936e-18
2.189650e+00 6.841342e-15 5.807893e-18
2.190046e+00 6.936209e-15 5.753315e-18
2.190442e+00 6.993886e-15 5.830432e-18
2.190838e+00 7.011864e-15 5.742268e-18
2.191234e+00 7.106022e-15 5.811479e-18
2.191630e+00 7.105396e-15 5.711376e-18
2.192026e+00 7.009775e-15 5.791847e-18
2.192422e+00 7.050639e-15 5.842409e-18
2.192818e+00 6.711081e-15 5.994164e-18
2.193214e+00 6.714069e-15 5.838542e-18
2.193610e+00 6.964360e-15 6.256519e-18
2.194006e+00 6.875847e-15 6.179967e-18
2.194402e+00 6.838792e-15 6.339523e-18
2.194798e+00 6.929642e-15 6.210473e-18
2.195194e+00 7.117527e-15 6.243920e-18
2.195590e+00 6.972161e-15 5.877409e-18
2.195986e+00 6.942852e-15 5.702132e-18
2.196382e+00 7.094404e-15 5.931265e-18
2.196778e+00 nan nan
2.197174e+00 nan nan
2.197570e+00 6.772846e-15 6.211428e-18
2.197966e+00 6.961343e-15 6.303786e-18
2.198362e+00 nan nan
2.198758e+00 7.058992e-15 6.232432e-18
2.199154e+00 6.850700e-15 6.447299e-18
2.199550e+00 6.887894e-15 6.825758e-18
2.199946e+00 6.892082e-15 6.840019e-18
2.200342e+00 6.850529e-15 6.518272e-18
2.200738e+00 6.864935e-15 6.430525e-18
2.201134e+00 6.905435e-15 5.864835e-18
2.201530e+00 6.907498e-15 5.693796e-18
2.201926e+00 6.839535e-15 5.875892e-18
2.202322e+00 6.804826e-15 6.379419e-18
2.202718e+00 6.908659e-15 6.698905e-18
2.203114e+00 6.800719e-15 6.568668e-18
2.203510e+00 6.825296e-15 6.129587e-18
2.203906e+00 6.726220e-15 5.413667e-18
2.204302e+00 6.786049e-15 5.359914e-18
2.204698e+00 6.743848e-15 5.331662e-18
2.205094e+00 6.677834e-15 5.281760e-18
2.205490e+00 6.733144e-15 5.352084e-18
2.205886e+00 6.583475e-15 5.290282e-18
2.206282e+00 nan nan
2.206678e+00 nan nan
2.207074e+00 6.827156e-15 7.548674e-18
2.207470e+00 6.996878e-15 5.477286e-18
2.207866e+00 6.933278e-15 5.453541e-18
2.208262e+00 6.755948e-15 5.558976e-18
2.208658e+00 6.600009e-15 5.535873e-18
2.209054e+00 6.617114e-15 5.529514e-18
2.209450e+00 6.894845e-15 5.822935e-18
2.209846e+00 nan nan
2.210242e+00 nan nan
2.210638e+00 6.908218e-15 5.655261e-18
2.211034e+00 6.832117e-15 5.526716e-18
2.211430e+00 6.884994e-15 5.519002e-18
2.211826e+00 7.101175e-15 5.659436e-18
2.212222e+00 7.189239e-15 5.771626e-18
2.212618e+00 7.112199e-15 5.691272e-18
2.213014e+00 6.946001e-15 5.676259e-18
2.213410e+00 6.826349e-15 5.875268e-18
2.213806e+00 7.409653e-15 1.670638e-17
2.214202e+00 7.447315e-15 1.875353e-17
2.214598e+00 7.424031e-15 1.825501e-17
2.214994e+00 7.111944e-15 6.190391e-18
2.215390e+00 7.075946e-15 6.119754e-18
2.215786e+00 6.960146e-15 6.294641e-18
2.216182e+00 7.106646e-15 7.774534e-18
2.216578e+00 6.949083e-15 6.906431e-18
2.216974e+00 6.763723e-15 6.996281e-18
2.217370e+00 6.794582e-15 7.212655e-18
2.217766e+00 6.896436e-15 7.288765e-18
2.218162e+00 7.132088e-15 7.462797e-18
2.218558e+00 7.221919e-15 7.521242e-18
2.218954e+00 6.942334e-15 7.302437e-18
2.219350e+00 6.733751e-15 7.116003e-18
2.219746e+00 6.684850e-15 7.122353e-18
2.220142e+00 6.742422e-15 6.703479e-18
2.220538e+00 6.804261e-15 6.532981e-18
2.220934e+00 6.800734e-15 6.567501e-18
2.221330e+00 6.798682e-15 6.599970e-18
2.221726e+00 6.852846e-15 6.559795e-18
2.222122e+00 6.939147e-15 6.601422e-18
2.222518e+00 7.094580e-15 6.735620e-18
2.222914e+00 nan nan
2.223310e+00 7.294896e-15 1.246438e-17
2.223706e+00 6.908974e-15 6.572882e-18
2.224102e+00 7.107934e-15 6.646895e-18
2.224498e+00 7.282906e-15 6.727374e-18
2.224894e+00 7.302238e-15 6.600023e-18
2.225290e+00 7.271633e-15 6.481715e-18
2.225686e+00 7.272263e-15 6.174150e-18
2.226082e+00 7.179114e-15 5.951925e-18
2.226478e+00 6.958887e-15 5.838279e-18
2.226874e+00 6.929435e-15 5.899911e-18
2.227270e+00 6.921254e-15 5.809246e-18
2.227666e+00 6.846065e-15 5.622672e-18
2.228062e+00 6.821723e-15 5.411096e-18
2.228458e+00 6.919621e-15 5.291081e-18
2.228854e+00 6.860376e-15 5.242585e-18
2.229250e+00 6.884757e-15 5.282770e-18
2.229646e+00 6.940130e-15 5.203247e-18
2.230042e+00 6.929676e-15 5.170431e-18
2.230438e+00 7.023057e-15 5.260751e-18
2.230834e+00 7.194615e-15 5.334481e-18
2.231230e+00 7.166922e-15 5.504180e-18
2.231626e+00 7.065411e-15 5.617523e-18
2.232022e+00 7.036149e-15 5.721408e-18
2.232418e+00 6.981373e-15 6.094512e-18
2.232814e+00 6.664957e-15 5.982970e-18
2.233210e+00 6.819012e-15 6.291432e-18
2.233606e+00 6.820484e-15 5.413794e-18
2.234002e+00 6.910086e-15 5.402487e-18
2.234398e+00 6.962694e-15 5.268060e-18
2.234794e+00 6.873129e-15 5.174025e-18
2.235190e+00 6.782686e-15 5.130065e-18
2.235586e+00 6.689422e-15 5.136295e-18
2.235982e+00 6.668153e-15 5.120214e-18
2.236378e+00 6.682259e-15 5.352484e-18
2.236774e+00 6.836362e-15 5.577714e-18
2.237170e+00 7.032228e-15 5.963477e-18
2.237566e+00 7.007962e-15 6.085665e-18
2.237962e+00 6.957591e-15 6.066523e-18
2.238358e+00 6.799951e-15 6.167656e-18
2.238754e+00 6.872492e-15 6.142725e-18
2.239150e+00 6.909290e-15 6.157276e-18
2.239546e+00 7.072150e-15 6.182383e-18
2.239942e+00 7.116251e-15 6.370258e-18
2.240338e+00 7.072033e-15 6.428436e-18
2.240734e+00 7.078694e-15 6.402092e-18
2.241130e+00 7.012958e-15 6.244883e-18
2.241526e+00 6.909217e-15 6.002734e-18
2.241922e+00 6.819480e-15 5.905133e-18
2.242318e+00 6.871367e-15 5.774322e-18
2.242714e+00 6.799305e-15 5.548606e-18
2.243110e+00 6.770820e-15 4.877528e-18
2.243506e+00 6.728988e-15 4.703192e-18
2.243902e+00 6.748778e-15 4.817936e-18
2.244298e+00 nan nan
2.244694e+00 6.875234e-15 1.114233e-17
2.245090e+00 7.084958e-15 7.285890e-18
2.245486e+00 7.138121e-15 4.854697e-18
2.245882e+00 7.039348e-15 4.793806e-18
2.246278e+00 6.884945e-15 4.768147e-18
2.246674e+00 6.742819e-15 4.760976e-18
2.247070e+00 6.862019e-15 4.878768e-18
2.247466e+00 6.827467e-15 4.827736e-18
2.247862e+00 6.859362e-15 4.986030e-18
2.248258e+00 6.891390e-15 5.048699e-18
2.248654e+00 7.032439e-15 5.081218e-18
2.249050e+00 7.072358e-15 5.133078e-18
2.249446e+00 6.924528e-15 5.095757e-18
2.249842e+00 6.731023e-15 5.097531e-18
2.250238e+00 6.614292e-15 5.121690e-18
2.250634e+00 nan nan
2.251030e+00 nan nan
2.251426e+00 nan nan
2.251822e+00 nan nan
2.252218e+00 6.809588e-15 5.801023e-18
2.252614e+00 6.776083e-15 5.653537e-18
2.253010e+00 6.886168e-15 5.469021e-18
2.253406e+00 6.938938e-15 5.530131e-18
2.253802e+00 6.873789e-15 5.617207e-18
2.254198e+00 6.814469e-15 5.938328e-18
2.254594e+00 6.650998e-15 5.902602e-18
2.254990e+00 6.636784e-15 5.915358e-18
2.255386e+00 6.788625e-15 5.953328e-18
2.255782e+00 6.820483e-15 5.611638e-18
2.256178e+00 6.828626e-15 5.944161e-18
2.256574e+00 6.948943e-15 6.583276e-18
2.256970e+00 7.019173e-15 6.745830e-18
2.257366e+00 6.857929e-15 6.569708e-18
2.257762e+00 6.623039e-15 5.936223e-18
2.258158e+00 6.681244e-15 5.869751e-18
2.258554e+00 6.913005e-15 6.045056e-18
2.258950e+00 6.972561e-15 6.074937e-18
2.259346e+00 6.927591e-15 5.930837e-18
2.259742e+00 6.862700e-15 5.294999e-18
2.260138e+00 6.817377e-15 5.159626e-18
2.260534e+00 6.754418e-15 5.041197e-18
2.260930e+00 6.772192e-15 5.225761e-18
2.261326e+00 6.725458e-15 5.780148e-18
2.261722e+00 6.736756e-15 5.888876e-18
2.262118e+00 6.789877e-15 5.492334e-18
2.262514e+00 6.767477e-15 5.171428e-18
2.262910e+00 6.706801e-15 5.077051e-18
2.263306e+00 6.653737e-15 5.020440e-18
2.263702e+00 6.638440e-15 5.035535e-18
2.264098e+00 6.570785e-15 4.792255e-18
2.264494e+00 nan nan
2.264890e+00 nan nan
2.265286e+00 nan nan
2.265682e+00 6.724393e-15 5.007960e-18
2.266078e+00 6.786230e-15 5.171045e-18
2.266474e+00 6.755058e-15 5.206354e-18
2.266870e+00 6.726960e-15 5.176691e-18
2.267266e+00 6.789528e-15 5.132210e-18
2.267662e+00 6.828385e-15 5.152470e-18
2.268058e+00 6.876238e-15 5.135269e-18
2.268454e+00 6.838049e-15 5.223621e-18
2.268850e+00 6.702173e-15 5.206526e-18
2.269246e+00 6.735868e-15 5.251496e-18
2.269642e+00 6.756637e-15 5.233140e-18
2.270038e+00 6.693662e-15 5.223291e-18
2.270434e+00 6.518687e-15 5.154478e-18
2.270830e+00 6.903353e-15 9.388551e-18
2.271226e+00 7.061337e-15 9.621362e-18
2.271622e+00 6.796820e-15 5.299764e-18
2.272018e+00 6.505598e-15 5.093200e-18
2.272414e+00 6.511590e-15 4.873094e-18
2.272810e+00 6.691525e-15 4.995691e-18
2.273206e+00 6.701765e-15 5.309783e-18
2.273602e+00 6.710562e-15 5.513691e-18
2.273998e+00 6.689611e-15 5.355960e-18
2.274394e+00 6.640930e-15 4.952465e-18
2.274790e+00 6.692960e-15 4.917105e-18
2.275186e+00 6.948403e-15 5.062353e-18
2.275582e+00 7.382374e-15 1.296417e-17
2.275978e+00 6.855486e-15 4.863845e-18
2.276374e+00 6.704106e-15 4.856181e-18
2.276770e+00 6.747443e-15 5.621533e-18
2.277166e+00 6.887249e-15 5.727684e-18
2.277562e+00 6.867088e-15 5.011942e-18
2.277958e+00 6.828231e-15 4.885739e-18
2.278354e+00 6.741709e-15 4.860466e-18
2.278750e+00 6.593498e-15 4.760133e-18
2.279146e+00 6.612755e-15 4.679489e-18
2.279542e+00 6.750028e-15 4.705500e-18
2.279938e+00 6.754551e-15 4.710059e-18
2.280334e+00 6.564159e-15 4.718567e-18
2.280730e+00 6.387360e-15 4.688786e-18
2.281126e+00 6.558157e-15 4.720173e-18
2.281522e+00 6.844896e-15 4.836275e-18
2.281918e+00 6.876450e-15 4.833640e-18
2.282314e+00 6.851380e-15 4.813197e-18
2.282710e+00 6.806822e-15 4.798712e-18
2.283106e+00 6.651407e-15 4.745660e-18
2.283502e+00 6.695189e-15 4.780824e-18
2.283898e+00 6.791114e-15 6.547983e-18
2.284294e+00 6.710639e-15 6.765646e-18
2.284690e+00 6.558893e-15 4.972161e-18
2.285086e+00 6.751734e-15 4.949571e-18
2.285482e+00 6.785922e-15 4.989726e-18
2.285878e+00 6.692104e-15 5.068660e-18
2.286274e+00 6.785381e-15 5.389514e-18
2.286670e+00 6.805508e-15 5.541108e-18
2.287066e+00 6.780507e-15 5.656635e-18
2.287462e+00 6.790200e-15 5.734633e-18
2.287858e+00 6.778786e-15 5.850366e-18
2.288254e+00 6.850236e-15 6.126251e-18
2.288650e+00 6.714411e-15 6.384251e-18
2.289046e+00 6.557205e-15 6.398344e-18
2.289442e+00 6.836699e-15 9.354736e-18
2.289838e+00 6.731528e-15 6.435810e-18
2.290234e+00 6.848916e-15 6.565065e-18
2.290630e+00 nan nan
2.291026e+00 6.804313e-15 6.544354e-18
2.291422e+00 6.685245e-15 5.822101e-18
2.291818e+00 6.466392e-15 5.393552e-18
2.292214e+00 6.452212e-15 5.266760e-18
2.292610e+00 6.515222e-15 4.955077e-18
2.293006e+00 6.362939e-15 4.757072e-18
2.293402e+00 5.765119e-15 4.436866e-18
2.293798e+00 5.187006e-15 4.024599e-18
2.294194e+00 5.351082e-15 4.136496e-18
2.294590e+00 5.500578e-15 4.222503e-18
2.294986e+00 5.614316e-15 4.341309e-18
2.295382e+00 5.741192e-15 4.329412e-18
2.295778e+00 5.814429e-15 4.355858e-18
2.296174e+00 5.815966e-15 4.341371e-18
2.296570e+00 5.813750e-15 4.689616e-18
2.296966e+00 5.952820e-15 5.103962e-18
2.297362e+00 6.164450e-15 5.339089e-18
2.297758e+00 6.146660e-15 5.372500e-18
2.298154e+00 5.978660e-15 4.861750e-18
2.298550e+00 6.033988e-15 4.597068e-18
2.298946e+00 6.121309e-15 4.568738e-18
2.299342e+00 6.203331e-15 4.647618e-18
2.299738e+00 6.275990e-15 4.784300e-18
2.300134e+00 6.259930e-15 4.721679e-18
2.300530e+00 6.044865e-15 4.497238e-18
2.300926e+00 5.956323e-15 4.376743e-18
2.301322e+00 5.957021e-15 4.365298e-18
2.301718e+00 6.234041e-15 4.543806e-18
2.302114e+00 6.438205e-15 4.615114e-18
2.302510e+00 6.440980e-15 4.642087e-18
2.302906e+00 6.177152e-15 4.523896e-18
2.303302e+00 6.086121e-15 4.442081e-18
2.303698e+00 6.120161e-15 4.391218e-18
2.304094e+00 6.392648e-15 4.466824e-18
2.304490e+00 6.481670e-15 4.406969e-18
2.304886e+00 6.222792e-15 4.282746e-18
2.305282e+00 6.119985e-15 4.326783e-18
2.305678e+00 6.088413e-15 4.317391e-18
2.306074e+00 6.234175e-15 4.368603e-18
2.306470e+00 6.254476e-15 4.362897e-18
2.306866e+00 6.260876e-15 4.368243e-18
2.307262e+00 6.413986e-15 4.423124e-18
2.307658e+00 6.288215e-15 4.366340e-18
2.308054e+00 6.413612e-15 4.466246e-18
2.308450e+00 6.645051e-15 8.710925e-18
2.308846e+00 6.416045e-15 8.630836e-18
2.309242e+00 6.222389e-15 4.745793e-18
2.309638e+00 6.111209e-15 4.756660e-18
2.310034e+00 6.109866e-15 4.865864e-18
2.310430e+00 6.301508e-15 5.022499e-18
2.310826e+00 6.251770e-15 5.011044e-18
2.311222e+00 5.941634e-15 4.875025e-18
2.311618e+00 6.037168e-15 4.961986e-18
2.312014e+00 6.193460e-15 5.052765e-18
2.312410e+00 6.222171e-15 5.014121e-18
2.312806e+00 6.329298e-15 4.924816e-18
2.313202e+00 6.387427e-15 4.888399e-18
2.313598e+00 6.284667e-15 4.681677e-18
2.313994e+00 6.169035e-15 4.615333e-18
2.314390e+00 6.124247e-15 4.606451e-18
2.314786e+00 5.967747e-15 4.540923e-18
2.315182e+00 5.869613e-15 4.593684e-18
2.315578e+00 6.192710e-15 5.828356e-18
2.315974e+00 6.006388e-15 4.605804e-18
2.316370e+00 5.745042e-15 4.478122e-18
2.316766e+00 5.965703e-15 4.690323e-18
2.317162e+00 6.110310e-15 5.214807e-18
2.317558e+00 5.798252e-15 4.825928e-18
2.317954e+00 5.825970e-15 7.443146e-18
2.318350e+00 6.151107e-15 4.800236e-18
2.318746e+00 6.236546e-15 5.128855e-18
2.319142e+00 6.327685e-15 5.443146e-18
2.319538e+00 6.204610e-15 4.669120e-18
2.319934e+00 6.285644e-15 4.718172e-18
2.320330e+00 6.014552e-15 4.680474e-18
2.320726e+00 5.734336e-15 4.862515e-18
2.321122e+00 5.929358e-15 4.930055e-18
2.321518e+00 6.202179e-15 5.271020e-18
2.321914e+00 6.087254e-15 5.354813e-18
2.322310e+00 5.719825e-15 5.142858e-18
2.322706e+00 5.247600e-15 4.627112e-18
2.323102e+00 5.075035e-15 4.857891e-18
2.323498e+00 5.237348e-15 4.748284e-18
2.323894e+00 5.469659e-15 4.801150e-18
2.324290e+00 5.749123e-15 5.008356e-18
2.324686e+00 5.704494e-15 4.981353e-18
2.325082e+00 5.550353e-15 4.899212e-18
2.325478e+00 5.560475e-15 5.003567e-18
2.325874e+00 5.444817e-15 5.010760e-18
2.326270e+00 5.453363e-15 5.060712e-18
2.326666e+00 5.716216e-15 5.230221e-18
2.327062e+00 5.936189e-15 5.394611e-18
2.327458e+00 5.976689e-15 5.349920e-18
2.327854e+00 5.838798e-15 5.140849e-18
2.328250e+00 5.604023e-15 4.809877e-18
2.328646e+00 5.500859e-15 4.806895e-18
2.329042e+00 5.702392e-15 4.884910e-18
2.329438e+00 5.970545e-15 4.887975e-18
2.329834e+00 5.976935e-15 4.767862e-18
2.330230e+00 5.478781e-15 4.297430e-18
2.330626e+00 5.276948e-15 4.062678e-18
2.331022e+00 5.461468e-15 4.076957e-18
2.331418e+00 nan nan
2.331814e+00 nan nan
2.332210e+00 5.835679e-15 4.227930e-18
2.332606e+00 5.994078e-15 4.309870e-18
2.333002e+00 5.956237e-15 4.252247e-18
2.333398e+00 5.822682e-15 4.170701e-18
2.333794e+00 5.738609e-15 4.166243e-18
2.334190e+00 5.671030e-15 4.026715e-18
2.334586e+00 5.552466e-15 3.987405e-18
2.334982e+00 5.537733e-15 4.044830e-18
2.335378e+00 5.486410e-15 4.036859e-18
2.335774e+00 5.672852e-15 4.155657e-18
2.336170e+00 5.883443e-15 4.212098e-18
2.336566e+00 5.775733e-15 4.138724e-18
2.336962e+00 5.665169e-15 4.099809e-18
2.337358e+00 5.766599e-15 4.075947e-18
2.337754e+00 5.782396e-15 4.074609e-18
2.338150e+00 5.750271e-15 8.907134e-18
2.338546e+00 5.479460e-15 4.728253e-18
2.338942e+00 5.479392e-15 3.963671e-18
2.339338e+00 5.518547e-15 4.061467e-18
2.339734e+00 5.585405e-15 4.417011e-18
2.340130e+00 5.470469e-15 4.735748e-18
2.340526e+00 5.682697e-15 5.193718e-18
2.340922e+00 5.750188e-15 5.021605e-18
2.341318e+00 nan nan
2.341714e+00 nan nan
2.342110e+00 6.013131e-15 5.448971e-18
2.342506e+00 6.174733e-15 5.287167e-18
2.342902e+00 5.989011e-15 5.092747e-18
2.343298e+00 5.761713e-15 4.945629e-18
2.343694e+00 5.599587e-15 4.881075e-18
2.344090e+00 5.564552e-15 4.745984e-18
2.344486e+00 5.407875e-15 4.358011e-18
2.344882e+00 5.143803e-15 4.041497e-18
2.345278e+00 5.177842e-15 4.058454e-18
2.345674e+00 5.621414e-15 4.279685e-18
2.346070e+00 6.064611e-15 4.391267e-18
2.346466e+00 5.980341e-15 4.278882e-18
2.346862e+00 5.741059e-15 4.097553e-18
2.347258e+00 5.762992e-15 4.088381e-18
2.347654e+00 5.769979e-15 4.100116e-18
2.348050e+00 5.854248e-15 4.222692e-18
2.348446e+00 5.852607e-15 4.241619e-18
2.348842e+00 5.946443e-15 4.336735e-18
2.349238e+00 5.758808e-15 4.341977e-18
2.349634e+00 5.456700e-15 5.289430e-18
2.350030e+00 nan nan
2.350426e+00 nan nan
2.350822e+00 5.417118e-15 7.476172e-18
2.351218e+00 5.412626e-15 5.119057e-18
2.351614e+00 5.439404e-15 5.481144e-18
2.352010e+00 5.498098e-15 5.490792e-18
2.352406e+00 4.981347e-15 4.367241e-18
2.352802e+00 4.601191e-15 4.212196e-18
2.353198e+00 4.863062e-15 4.437159e-18
2.353594e+00 5.055642e-15 4.438013e-18
2.353990e+00 4.958615e-15 4.215291e-18
2.354386e+00 5.032938e-15 4.233855e-18
2.354782e+00 5.340465e-15 4.365556e-18
2.355178e+00 5.363679e-15 4.446008e-18
2.355574e+00 5.404523e-15 4.464193e-18
2.355970e+00 5.241608e-15 4.328463e-18
2.356366e+00 5.177852e-15 4.249622e-18
2.356762e+00 5.403230e-15 4.441025e-18
2.357158e+00 5.511951e-15 4.546779e-18
